Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13520054,Luke,Farrell,nfl.p.33533$nfl.g.13520054 - Luke Farrell,TE,JAC,TEN,JAC@TEN,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13520054,Tim,Jones,nfl.p.33649$nfl.g.13520054 - Tim Jones,WR,JAC,TEN,JAC@TEN,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13520054,Brenton,Strange,nfl.p.40078$nfl.g.13520054 - Brenton Strange,TE,JAC,TEN,JAC@TEN,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13520054,Tank,Bigsby,nfl.p.40095$nfl.g.13520054 - Tank Bigsby,RB,JAC,TEN,JAC@TEN,1:00PM EST,15,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13520054,Parker,Washington,nfl.p.40234$nfl.g.13520054 - Parker Washington,WR,JAC,TEN,JAC@TEN,1:00PM EST,13,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40883$nfl.g.13520054,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13520054 - Brian Thomas Jr.,WR,JAC,TEN,JAC@TEN,1:00PM EST,23,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41041$nfl.g.13520054,Keilan,Robinson,nfl.p.41041$nfl.g.13520054 - Keilan Robinson,RB,JAC,TEN,JAC@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13520054,Tyler,Boyd,nfl.p.29288$nfl.g.13520054 - Tyler Boyd,WR,TEN,JAC,JAC@TEN,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13520054,Nick,Vannett,nfl.p.29328$nfl.g.13520054 - Nick Vannett,TE,TEN,JAC,JAC@TEN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13520054,Calvin,Ridley,nfl.p.30996$nfl.g.13520054 - Calvin Ridley,WR,TEN,JAC,JAC@TEN,1:00PM EST,25,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13520054,Mason,Rudolph,nfl.p.31046$nfl.g.13520054 - Mason Rudolph,QB,TEN,JAC,JAC@TEN,1:00PM EST,20,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13520054,Tony,Pollard,nfl.p.31960$nfl.g.13520054 - Tony Pollard,RB,TEN,JAC,JAC@TEN,1:00PM EST,24,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13520054,Joshua,Kelley,nfl.p.32782$nfl.g.13520054 - Joshua Kelley,RB,TEN,JAC,JAC@TEN,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13520054,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13520054 - Nick Westbrook-Ikhine,WR,TEN,JAC,JAC@TEN,1:00PM EST,21,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13520054,Chig,Okonkwo,nfl.p.34099$nfl.g.13520054 - Chig Okonkwo,TE,TEN,JAC,JAC@TEN,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13520054,Julius,Chestnut,nfl.p.34451$nfl.g.13520054 - Julius Chestnut,RB,TEN,JAC,JAC@TEN,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13520054,Will,Levis,nfl.p.40068$nfl.g.13520054 - Will Levis,QB,TEN,JAC,JAC@TEN,1:00PM EST,20,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13520054,Tyjae,Spears,nfl.p.40119$nfl.g.13520054 - Tyjae Spears,RB,TEN,JAC,JAC@TEN,1:00PM EST,14,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13520054,Josh,Whyle,nfl.p.40182$nfl.g.13520054 - Josh Whyle,TE,TEN,JAC,JAC@TEN,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13520054,Colton,Dowell,nfl.p.40263$nfl.g.13520054 - Colton Dowell,WR,TEN,JAC,JAC@TEN,1:00PM EST,10,0.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13520054,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13520054 - Jha'Quan Jackson,WR,TEN,JAC,JAC@TEN,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41251$nfl.g.13520054,Bryce,Oliver,nfl.p.41251$nfl.g.13520054 - Bryce Oliver,WR,TEN,JAC,JAC@TEN,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13520054,David,Martin-Robinson,nfl.p.41662$nfl.g.13520054 - David Martin-Robinson,TE,TEN,JAC,JAC@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13520054,Jacksonville,Jaguars,nfl.t.30$nfl.g.13520054 - Jacksonville Jaguars,DEF,JAC,TEN,JAC@TEN,1:00PM EST,11,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13520054,Tennessee,Titans,nfl.t.10$nfl.g.13520054 - Tennessee Titans,DEF,TEN,JAC,JAC@TEN,1:00PM EST,16,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40374$nfl.g.13520054,Elijah,Cooks,nfl.p.40374$nfl.g.13520054 - Elijah Cooks,WR,JAC,TEN,JAC@TEN,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13520054,Treylon,Burks,nfl.p.33973$nfl.g.13520054 - Treylon Burks,WR,TEN,JAC,JAC@TEN,1:00PM EST,10,1.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13520055,Ameer,Abdullah,nfl.p.28442$nfl.g.13520055 - Ameer Abdullah,RB,LV,TB,LV@TB,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13520055,Alexander,Mattison,nfl.p.31934$nfl.g.13520055 - Alexander Mattison,RB,LV,TB,LV@TB,1:00PM EST,16,9.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13520055,Gardner,Minshew II,nfl.p.32010$nfl.g.13520055 - Gardner Minshew II,QB,LV,TB,LV@TB,1:00PM EST,20,10.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13520055,Jakobi,Meyers,nfl.p.32231$nfl.g.13520055 - Jakobi Meyers,WR,LV,TB,LV@TB,1:00PM EST,28,11.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13520055,Harrison,Bryant,nfl.p.32785$nfl.g.13520055 - Harrison Bryant,TE,LV,TB,LV@TB,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13520055,DJ,Turner,nfl.p.33813$nfl.g.13520055 - DJ Turner,WR,LV,TB,LV@TB,1:00PM EST,10,3.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13520055,Desmond,Ridder,nfl.p.34030$nfl.g.13520055 - Desmond Ridder,QB,LV,TB,LV@TB,1:00PM EST,20,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13520055,Zamir,White,nfl.p.34078$nfl.g.13520055 - Zamir White,RB,LV,TB,LV@TB,1:00PM EST,10,3.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13520055,Michael,Mayer,nfl.p.40065$nfl.g.13520055 - Michael Mayer,TE,LV,TB,LV@TB,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13520055,Tre,Tucker,nfl.p.40114$nfl.g.13520055 - Tre Tucker,WR,LV,TB,LV@TB,1:00PM EST,16,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40167$nfl.g.13520055,Justin,Shorter,nfl.p.40167$nfl.g.13520055 - Justin Shorter,TE,LV,TB,LV@TB,1:00PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40878$nfl.g.13520055,Brock,Bowers,nfl.p.40878$nfl.g.13520055 - Brock Bowers,TE,LV,TB,LV@TB,1:00PM EST,27,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41054$nfl.g.13520055,Dylan,Laube,nfl.p.41054$nfl.g.13520055 - Dylan Laube,RB,LV,TB,LV@TB,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41162$nfl.g.13520055,Ramel,Keyton,nfl.p.41162$nfl.g.13520055 - Ramel Keyton,WR,LV,TB,LV@TB,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13520055,Mike,Evans,nfl.p.27535$nfl.g.13520055 - Mike Evans,WR,TB,LV,LV@TB,1:00PM EST,29,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13520055,Sterling,Shepard,nfl.p.29274$nfl.g.13520055 - Sterling Shepard,WR,TB,LV,LV@TB,1:00PM EST,14,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13520055,Baker,Mayfield,nfl.p.30971$nfl.g.13520055 - Baker Mayfield,QB,TB,LV,LV@TB,1:00PM EST,28,20.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13520055,Kyle,Trask,nfl.p.33452$nfl.g.13520055 - Kyle Trask,QB,TB,LV,LV@TB,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13520055,Rachaad,White,nfl.p.34047$nfl.g.13520055 - Rachaad White,RB,TB,LV,LV@TB,1:00PM EST,23,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13520055,Cade,Otton,nfl.p.34062$nfl.g.13520055 - Cade Otton,TE,TB,LV,LV@TB,1:00PM EST,17,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13520055,Ko,Kieft,nfl.p.34174$nfl.g.13520055 - Ko Kieft,TE,TB,LV,LV@TB,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13520055,Payne,Durham,nfl.p.40193$nfl.g.13520055 - Payne Durham,TE,TB,LV,LV@TB,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13520055,Trey,Palmer,nfl.p.40223$nfl.g.13520055 - Trey Palmer,WR,TB,LV,LV@TB,1:00PM EST,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13520055,Rakim,Jarrett,nfl.p.40671$nfl.g.13520055 - Rakim Jarrett,WR,TB,LV,LV@TB,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40676$nfl.g.13520055,Ryan,Miller,nfl.p.40676$nfl.g.13520055 - Ryan Miller,WR,TB,LV,LV@TB,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13520055,Sean,Tucker,nfl.p.40742$nfl.g.13520055 - Sean Tucker,RB,TB,LV,LV@TB,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40954$nfl.g.13520055,Jalen,McMillan,nfl.p.40954$nfl.g.13520055 - Jalen McMillan,WR,TB,LV,LV@TB,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40993$nfl.g.13520055,Bucky,Irving,nfl.p.40993$nfl.g.13520055 - Bucky Irving,RB,TB,LV,LV@TB,1:00PM EST,32,12.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41120$nfl.g.13520055,Devin,Culp,nfl.p.41120$nfl.g.13520055 - Devin Culp,TE,TB,LV,LV@TB,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13520055,Las Vegas,Raiders,nfl.t.13$nfl.g.13520055 - Las Vegas Raiders,DEF,LV,TB,LV@TB,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13520055,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13520055 - Tampa Bay Buccaneers,DEF,TB,LV,LV@TB,1:00PM EST,15,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13520055,Aidan,O'Connell,nfl.p.40138$nfl.g.13520055 - Aidan O'Connell,QB,LV,TB,LV@TB,1:00PM EST,22,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.13520055,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.13520055 - Terrace Marshall Jr.,WR,LV,TB,LV@TB,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41130$nfl.g.13520055,Michael,Pratt,nfl.p.41130$nfl.g.13520055 - Michael Pratt,QB,TB,LV,LV@TB,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41300$nfl.g.13520055,Kameron,Johnson,nfl.p.41300$nfl.g.13520055 - Kameron Johnson,WR,TB,LV,LV@TB,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.13520056,Jameis,Winston,nfl.p.28389$nfl.g.13520056 - Jameis Winston,QB,CLE,PIT,CLE@PIT,1:00PM EST,23,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13520056,David,Njoku,nfl.p.30142$nfl.g.13520056 - David Njoku,TE,CLE,PIT,CLE@PIT,1:00PM EST,19,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13520056,D'Onta,Foreman,nfl.p.30202$nfl.g.13520056 - D'Onta Foreman,RB,CLE,PIT,CLE@PIT,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31005$nfl.g.13520056,Nick,Chubb,nfl.p.31005$nfl.g.13520056 - Nick Chubb,RB,CLE,PIT,CLE@PIT,1:00PM EST,20,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13520056,Jordan,Akins,nfl.p.31068$nfl.g.13520056 - Jordan Akins,TE,CLE,PIT,CLE@PIT,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13520056,Jerry,Jeudy,nfl.p.32685$nfl.g.13520056 - Jerry Jeudy,WR,CLE,PIT,CLE@PIT,1:00PM EST,24,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13520056,Elijah,Moore,nfl.p.33422$nfl.g.13520056 - Elijah Moore,WR,CLE,PIT,CLE@PIT,1:00PM EST,17,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33517$nfl.g.13520056,Jaelon,Darden,nfl.p.33517$nfl.g.13520056 - Jaelon Darden,WR,SEA,PIT,CLE@PIT,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13520056,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13520056 - Pierre Strong Jr.,RB,CLE,PIT,CLE@PIT,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.13520056,Bailey,Zappe,nfl.p.34093$nfl.g.13520056 - Bailey Zappe,QB,CLE,PIT,CLE@PIT,1:00PM EST,20,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13520056,Jerome,Ford,nfl.p.34112$nfl.g.13520056 - Jerome Ford,RB,CLE,PIT,CLE@PIT,1:00PM EST,12,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13520056,Cedric,Tillman,nfl.p.40093$nfl.g.13520056 - Cedric Tillman,WR,CLE,PIT,CLE@PIT,1:00PM EST,21,7.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13520056,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13520056 - Dorian Thompson-Robinson,QB,CLE,PIT,CLE@PIT,1:00PM EST,20,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41016$nfl.g.13520056,Jamari,Thrash,nfl.p.41016$nfl.g.13520056 - Jamari Thrash,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,1.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13520056,Russell,Wilson,nfl.p.25785$nfl.g.13520056 - Russell Wilson,QB,PIT,CLE,CLE@PIT,1:00PM EST,28,17.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13520056,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13520056 - Cordarrelle Patterson,RB,PIT,CLE,CLE@PIT,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13520056,MyCole,Pruitt,nfl.p.28531$nfl.g.13520056 - MyCole Pruitt,TE,PIT,CLE,CLE@PIT,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.13520056,Mike,Williams,nfl.p.30120$nfl.g.13520056 - Mike Williams,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13520056,Kyle,Allen,nfl.p.31301$nfl.g.13520056 - Kyle Allen,QB,PIT,CLE,CLE@PIT,1:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13520056,Scotty,Miller,nfl.p.32040$nfl.g.13520056 - Scotty Miller,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13520056,Van,Jefferson,nfl.p.32727$nfl.g.13520056 - Van Jefferson,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.13520056,Jonathan,Ward,nfl.p.33088$nfl.g.13520056 - Jonathan Ward,RB,PIT,CLE,CLE@PIT,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13520056,Justin,Fields,nfl.p.33399$nfl.g.13520056 - Justin Fields,QB,PIT,CLE,CLE@PIT,1:00PM EST,20,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13520056,Najee,Harris,nfl.p.33412$nfl.g.13520056 - Najee Harris,RB,PIT,CLE,CLE@PIT,1:00PM EST,25,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13520056,Pat,Freiermuth,nfl.p.33443$nfl.g.13520056 - Pat Freiermuth,TE,PIT,CLE,CLE@PIT,1:00PM EST,14,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13520056,Ben,Skowronek,nfl.p.33637$nfl.g.13520056 - Ben Skowronek,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13520056,George,Pickens,nfl.p.34007$nfl.g.13520056 - George Pickens,WR,PIT,CLE,CLE@PIT,1:00PM EST,30,10.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13520056,Calvin,Austin III,nfl.p.34094$nfl.g.13520056 - Calvin Austin III,WR,PIT,CLE,CLE@PIT,1:00PM EST,16,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13520056,Connor,Heyward,nfl.p.34163$nfl.g.13520056 - Connor Heyward,TE,PIT,CLE,CLE@PIT,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13520056,Jaylen,Warren,nfl.p.34447$nfl.g.13520056 - Jaylen Warren,RB,PIT,CLE,CLE@PIT,1:00PM EST,18,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13520056,Darnell,Washington,nfl.p.40094$nfl.g.13520056 - Darnell Washington,TE,PIT,CLE,CLE@PIT,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13520056,Cleveland,Browns,nfl.t.5$nfl.g.13520056 - Cleveland Browns,DEF,CLE,PIT,CLE@PIT,1:00PM EST,12,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13520056,Pittsburgh,Steelers,nfl.t.23$nfl.g.13520056 - Pittsburgh Steelers,DEF,PIT,CLE,CLE@PIT,1:00PM EST,19,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40433$nfl.g.13520056,Blake,Whiteheart,nfl.p.40433$nfl.g.13520056 - Blake Whiteheart,TE,CLE,PIT,CLE@PIT,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40952$nfl.g.13520056,Roman,Wilson,nfl.p.40952$nfl.g.13520056 - Roman Wilson,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13520057,Andy,Dalton,nfl.p.24822$nfl.g.13520057 - Andy Dalton,QB,CAR,PHI,CAR@PHI,1:00PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.13520057,Adam,Thielen,nfl.p.27277$nfl.g.13520057 - Adam Thielen,WR,CAR,PHI,CAR@PHI,1:00PM EST,23,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13520057,David,Moore,nfl.p.30339$nfl.g.13520057 - David Moore,WR,CAR,PHI,CAR@PHI,1:00PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13520057,Tommy,Tremble,nfl.p.33471$nfl.g.13520057 - Tommy Tremble,TE,CAR,PHI,CAR@PHI,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13520057,Chuba,Hubbard,nfl.p.33514$nfl.g.13520057 - Chuba Hubbard,RB,CAR,PHI,CAR@PHI,1:00PM EST,26,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.13520057,Feleipe,Franks,nfl.p.33729$nfl.g.13520057 - Feleipe Franks,TE,CAR,PHI,CAR@PHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13520057,Raheem,Blackshear,nfl.p.34617$nfl.g.13520057 - Raheem Blackshear,RB,CAR,PHI,CAR@PHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13520057,Bryce,Young,nfl.p.40029$nfl.g.13520057 - Bryce Young,QB,CAR,PHI,CAR@PHI,1:00PM EST,21,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40890$nfl.g.13520057,Xavier,Legette,nfl.p.40890$nfl.g.13520057 - Xavier Legette,WR,CAR,PHI,CAR@PHI,1:00PM EST,18,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40926$nfl.g.13520057,Jonathon,Brooks,nfl.p.40926$nfl.g.13520057 - Jonathon Brooks,RB,CAR,PHI,CAR@PHI,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40995$nfl.g.13520057,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13520057 - Ja'Tavion Sanders,TE,CAR,PHI,CAR@PHI,1:00PM EST,11,4.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41293$nfl.g.13520057,Jalen,Coker,nfl.p.41293$nfl.g.13520057 - Jalen Coker,WR,CAR,PHI,CAR@PHI,1:00PM EST,14,5.8,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13520057,Saquon,Barkley,nfl.p.30972$nfl.g.13520057 - Saquon Barkley,RB,PHI,CAR,CAR@PHI,1:00PM EST,40,22.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13520057,Dallas,Goedert,nfl.p.31019$nfl.g.13520057 - Dallas Goedert,TE,PHI,CAR,CAR@PHI,1:00PM EST,19,8.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13520057,A.J.,Brown,nfl.p.31883$nfl.g.13520057 - A.J. Brown,WR,PHI,CAR,CAR@PHI,1:00PM EST,31,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13520057,Jalen,Hurts,nfl.p.32723$nfl.g.13520057 - Jalen Hurts,QB,PHI,CAR,CAR@PHI,1:00PM EST,38,21.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13520057,DeVonta,Smith,nfl.p.33398$nfl.g.13520057 - DeVonta Smith,WR,PHI,CAR,CAR@PHI,1:00PM EST,24,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13520057,Kenneth,Gainwell,nfl.p.33538$nfl.g.13520057 - Kenneth Gainwell,RB,PHI,CAR,CAR@PHI,1:00PM EST,10,3.0," "," "
