Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13519891,Romeo,Doubs,nfl.p.34088$nfl.g.13519891 - Romeo Doubs,WR,GB,TEN,GB@TEN,1:00PM EDT,21,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34185$nfl.g.13519891,Bo,Melton,nfl.p.34185$nfl.g.13519891 - Bo Melton,WR,GB,TEN,GB@TEN,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13519891,Jayden,Reed,nfl.p.40063$nfl.g.13519891 - Jayden Reed,WR,GB,TEN,GB@TEN,1:00PM EDT,22,18.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40074$nfl.g.13519891,Luke,Musgrave,nfl.p.40074$nfl.g.13519891 - Luke Musgrave,TE,GB,TEN,GB@TEN,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13519891,Tucker,Kraft,nfl.p.40102$nfl.g.13519891 - Tucker Kraft,TE,GB,TEN,GB@TEN,1:00PM EDT,10,3.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13519891,Dontayvion,Wicks,nfl.p.40201$nfl.g.13519891 - Dontayvion Wicks,WR,GB,TEN,GB@TEN,1:00PM EDT,14,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13519891,Ben,Sims,nfl.p.40335$nfl.g.13519891 - Ben Sims,TE,GB,TEN,GB@TEN,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13519891,Malik,Heath,nfl.p.40445$nfl.g.13519891 - Malik Heath,WR,GB,TEN,GB@TEN,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40707$nfl.g.13519891,Emanuel,Wilson,nfl.p.40707$nfl.g.13519891 - Emanuel Wilson,RB,GB,TEN,GB@TEN,1:00PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40971$nfl.g.13519891,MarShawn,Lloyd,nfl.p.40971$nfl.g.13519891 - MarShawn Lloyd,RB,GB,TEN,GB@TEN,1:00PM EDT,10,2.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13519891,DeAndre,Hopkins,nfl.p.26650$nfl.g.13519891 - DeAndre Hopkins,WR,TEN,GB,GB@TEN,1:00PM EDT,16,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13519891,Tyler,Boyd,nfl.p.29288$nfl.g.13519891 - Tyler Boyd,WR,TEN,GB,GB@TEN,1:00PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13519891,Calvin,Ridley,nfl.p.30996$nfl.g.13519891 - Calvin Ridley,WR,TEN,GB,GB@TEN,1:00PM EDT,27,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13519891,Mason,Rudolph,nfl.p.31046$nfl.g.13519891 - Mason Rudolph,QB,TEN,GB,GB@TEN,1:00PM EDT,20,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13519891,Tony,Pollard,nfl.p.31960$nfl.g.13519891 - Tony Pollard,RB,TEN,GB,GB@TEN,1:00PM EDT,28,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13519891,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13519891 - Nick Westbrook-Ikhine,WR,TEN,GB,GB@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13519891,Treylon,Burks,nfl.p.33973$nfl.g.13519891 - Treylon Burks,WR,TEN,GB,GB@TEN,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13519891,Malik,Willis,nfl.p.34042$nfl.g.13519891 - Malik Willis,QB,GB,TEN,GB@TEN,1:00PM EDT,22,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13519891,Chig,Okonkwo,nfl.p.34099$nfl.g.13519891 - Chig Okonkwo,TE,TEN,GB,GB@TEN,1:00PM EDT,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34300$nfl.g.13519891,Thomas,Odukoya,nfl.p.34300$nfl.g.13519891 - Thomas Odukoya,TE,TEN,GB,GB@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13519891,Julius,Chestnut,nfl.p.34451$nfl.g.13519891 - Julius Chestnut,RB,TEN,GB,GB@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13519891,Will,Levis,nfl.p.40068$nfl.g.13519891 - Will Levis,QB,TEN,GB,GB@TEN,1:00PM EDT,23,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13519891,Tyjae,Spears,nfl.p.40119$nfl.g.13519891 - Tyjae Spears,RB,TEN,GB,GB@TEN,1:00PM EDT,18,4.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13519891,Josh,Whyle,nfl.p.40182$nfl.g.13519891 - Josh Whyle,TE,TEN,GB,GB@TEN,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13519891,Colton,Dowell,nfl.p.40263$nfl.g.13519891 - Colton Dowell,WR,TEN,GB,GB@TEN,1:00PM EDT,10,0.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13519891,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13519891 - Jha'Quan Jackson,WR,TEN,GB,GB@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13519891,David,Martin-Robinson,nfl.p.41662$nfl.g.13519891 - David Martin-Robinson,TE,TEN,GB,GB@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13519891,Green Bay,Packers,nfl.t.9$nfl.g.13519891 - Green Bay Packers,DEF,GB,TEN,GB@TEN,1:00PM EDT,15,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13519891,Tennessee,Titans,nfl.t.10$nfl.g.13519891 - Tennessee Titans,DEF,TEN,GB,GB@TEN,1:00PM EDT,11,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13519891,Nick,Vannett,nfl.p.29328$nfl.g.13519891 - Nick Vannett,TE,TEN,GB,GB@TEN,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40173$nfl.g.13519891,Sean,Clifford,nfl.p.40173$nfl.g.13519891 - Sean Clifford,QB,GB,TEN,GB@TEN,1:00PM EDT,20,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13519892,Saquon,Barkley,nfl.p.30972$nfl.g.13519892 - Saquon Barkley,RB,PHI,NO,PHI@NO,1:00PM EDT,36,23.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13519892,Dallas,Goedert,nfl.p.31019$nfl.g.13519892 - Dallas Goedert,TE,PHI,NO,PHI@NO,1:00PM EDT,16,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13519892,A.J.,Brown,nfl.p.31883$nfl.g.13519892 - A.J. Brown,WR,PHI,NO,PHI@NO,1:00PM EDT,30,20.4,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13519892,Jalen,Hurts,nfl.p.32723$nfl.g.13519892 - Jalen Hurts,QB,PHI,NO,PHI@NO,1:00PM EDT,31,21.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13519892,DeVonta,Smith,nfl.p.33398$nfl.g.13519892 - DeVonta Smith,WR,PHI,NO,PHI@NO,1:00PM EDT,27,14.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13519892,Kenneth,Gainwell,nfl.p.33538$nfl.g.13519892 - Kenneth Gainwell,RB,PHI,NO,PHI@NO,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13519892,Kenny,Pickett,nfl.p.33975$nfl.g.13519892 - Kenny Pickett,QB,PHI,NO,PHI@NO,1:00PM EDT,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13519892,Grant,Calcaterra,nfl.p.34154$nfl.g.13519892 - Grant Calcaterra,TE,PHI,NO,PHI@NO,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13519892,Britain,Covey,nfl.p.34378$nfl.g.13519892 - Britain Covey,WR,PHI,NO,PHI@NO,1:00PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13519892,Tanner,McKee,nfl.p.40220$nfl.g.13519892 - Tanner McKee,QB,PHI,NO,PHI@NO,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13519892,Will,Shipley,nfl.p.41002$nfl.g.13519892 - Will Shipley,RB,PHI,NO,PHI@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13519892,Johnny,Wilson,nfl.p.41089$nfl.g.13519892 - Johnny Wilson,WR,PHI,NO,PHI@NO,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13519892,Derek,Carr,nfl.p.27564$nfl.g.13519892 - Derek Carr,QB,NO,PHI,PHI@NO,1:00PM EDT,29,22.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13519892,Alvin,Kamara,nfl.p.30180$nfl.g.13519892 - Alvin Kamara,RB,NO,PHI,PHI@NO,1:00PM EDT,35,31.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13519892,Jamaal,Williams,nfl.p.30247$nfl.g.13519892 - Jamaal Williams,RB,NO,PHI,PHI@NO,1:00PM EDT,13,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13519892,Taysom,Hill,nfl.p.30614$nfl.g.13519892 - Taysom Hill,TE,NO,PHI,PHI@NO,1:00PM EDT,14,3.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13519892,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13519892 - Cedrick Wilson Jr.,WR,NO,PHI,PHI@NO,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13519892,Foster,Moreau,nfl.p.31969$nfl.g.13519892 - Foster Moreau,TE,NO,PHI,PHI@NO,1:00PM EDT,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13519892,Juwan,Johnson,nfl.p.33113$nfl.g.13519892 - Juwan Johnson,TE,NO,PHI,PHI@NO,1:00PM EDT,15,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.13519892,Adam,Prentice,nfl.p.33901$nfl.g.13519892 - Adam Prentice,RB,NO,PHI,PHI@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13519892,Chris,Olave,nfl.p.33966$nfl.g.13519892 - Chris Olave,WR,NO,PHI,PHI@NO,1:00PM EDT,24,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13519892,Rashid,Shaheed,nfl.p.34659$nfl.g.13519892 - Rashid Shaheed,WR,NO,PHI,PHI@NO,1:00PM EDT,22,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13519892,Jake,Haener,nfl.p.40144$nfl.g.13519892 - Jake Haener,QB,NO,PHI,PHI@NO,1:00PM EDT,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40242$nfl.g.13519892,A.T.,Perry,nfl.p.40242$nfl.g.13519892 - A.T. Perry,WR,NO,PHI,PHI@NO,1:00PM EDT,10,6.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40631$nfl.g.13519892,Jordan,Mims,nfl.p.40631$nfl.g.13519892 - Jordan Mims,RB,NO,PHI,PHI@NO,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41043$nfl.g.13519892,Spencer,Rattler,nfl.p.41043$nfl.g.13519892 - Spencer Rattler,QB,NO,PHI,PHI@NO,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41180$nfl.g.13519892,Dallin,Holker,nfl.p.41180$nfl.g.13519892 - Dallin Holker,TE,NO,PHI,PHI@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41188$nfl.g.13519892,Mason,Tipton,nfl.p.41188$nfl.g.13519892 - Mason Tipton,WR,NO,PHI,PHI@NO,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13519892,Philadelphia,Eagles,nfl.t.21$nfl.g.13519892 - Philadelphia Eagles,DEF,PHI,NO,PHI@NO,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13519892,New Orleans,Saints,nfl.t.18$nfl.g.13519892 - New Orleans Saints,DEF,NO,PHI,PHI@NO,1:00PM EDT,16,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13519892,Jahan,Dotson,nfl.p.33971$nfl.g.13519892 - Jahan Dotson,WR,PHI,NO,PHI@NO,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41045$nfl.g.13519892,Bub,Means,nfl.p.41045$nfl.g.13519892 - Bub Means,WR,NO,PHI,PHI@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13519893,Hayden,Hurst,nfl.p.30995$nfl.g.13519893 - Hayden Hurst,TE,LAC,PIT,LAC@PIT,1:00PM EDT,10,2.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13519893,Will,Dissly,nfl.p.31090$nfl.g.13519893 - Will Dissly,TE,LAC,PIT,LAC@PIT,1:00PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13519893,Gus,Edwards,nfl.p.31424$nfl.g.13519893 - Gus Edwards,RB,LAC,PIT,LAC@PIT,1:00PM EDT,14,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13519893,Easton,Stick,nfl.p.31998$nfl.g.13519893 - Easton Stick,QB,LAC,PIT,LAC@PIT,1:00PM EDT,20,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13519893,Justin,Herbert,nfl.p.32676$nfl.g.13519893 - Justin Herbert,QB,LAC,PIT,LAC@PIT,1:00PM EDT,26,11.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.13519893,J.K.,Dobbins,nfl.p.32725$nfl.g.13519893 - J.K. Dobbins,RB,LAC,PIT,LAC@PIT,1:00PM EDT,31,20.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13519893,Joshua,Palmer,nfl.p.33465$nfl.g.13519893 - Joshua Palmer,WR,LAC,PIT,LAC@PIT,1:00PM EDT,14,2.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13519893,Stone,Smartt,nfl.p.34637$nfl.g.13519893 - Stone Smartt,TE,LAC,PIT,LAC@PIT,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13519893,Quentin,Johnston,nfl.p.40051$nfl.g.13519893 - Quentin Johnston,WR,LAC,PIT,LAC@PIT,1:00PM EDT,17,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13519893,Derius,Davis,nfl.p.40133$nfl.g.13519893 - Derius Davis,WR,LAC,PIT,LAC@PIT,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41052$nfl.g.13519893,Kimani,Vidal,nfl.p.41052$nfl.g.13519893 - Kimani Vidal,RB,LAC,PIT,LAC@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41098$nfl.g.13519893,Brenden,Rice,nfl.p.41098$nfl.g.13519893 - Brenden Rice,WR,LAC,PIT,LAC@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13519893,Russell,Wilson,nfl.p.25785$nfl.g.13519893 - Russell Wilson,QB,PIT,LAC,LAC@PIT,1:00PM EDT,25,17.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13519893,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13519893 - Cordarrelle Patterson,RB,PIT,LAC,LAC@PIT,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13519893,MyCole,Pruitt,nfl.p.28531$nfl.g.13519893 - MyCole Pruitt,TE,PIT,LAC,LAC@PIT,1:00PM EDT,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13519893,Kyle,Allen,nfl.p.31301$nfl.g.13519893 - Kyle Allen,QB,PIT,LAC,LAC@PIT,1:00PM EDT,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13519893,Scotty,Miller,nfl.p.32040$nfl.g.13519893 - Scotty Miller,WR,PIT,LAC,LAC@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13519893,Van,Jefferson,nfl.p.32727$nfl.g.13519893 - Van Jefferson,WR,PIT,LAC,LAC@PIT,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13519893,Justin,Fields,nfl.p.33399$nfl.g.13519893 - Justin Fields,QB,PIT,LAC,LAC@PIT,1:00PM EDT,20,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13519893,Najee,Harris,nfl.p.33412$nfl.g.13519893 - Najee Harris,RB,PIT,LAC,LAC@PIT,1:00PM EDT,24,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13519893,Pat,Freiermuth,nfl.p.33443$nfl.g.13519893 - Pat Freiermuth,TE,PIT,LAC,LAC@PIT,1:00PM EDT,13,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13519893,George,Pickens,nfl.p.34007$nfl.g.13519893 - George Pickens,WR,PIT,LAC,LAC@PIT,1:00PM EDT,21,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13519893,Calvin,Austin III,nfl.p.34094$nfl.g.13519893 - Calvin Austin III,WR,PIT,LAC,LAC@PIT,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13519893,Connor,Heyward,nfl.p.34163$nfl.g.13519893 - Connor Heyward,TE,PIT,LAC,LAC@PIT,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13519893,Jaylen,Warren,nfl.p.34447$nfl.g.13519893 - Jaylen Warren,RB,PIT,LAC,LAC@PIT,1:00PM EDT,16,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13519893,Darnell,Washington,nfl.p.40094$nfl.g.13519893 - Darnell Washington,TE,PIT,LAC,LAC@PIT,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40952$nfl.g.13519893,Roman,Wilson,nfl.p.40952$nfl.g.13519893 - Roman Wilson,WR,PIT,LAC,LAC@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13519893,Los Angeles,Chargers,nfl.t.24$nfl.g.13519893 - Los Angeles Chargers,DEF,LAC,PIT,LAC@PIT,1:00PM EDT,18,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13519893,Pittsburgh,Steelers,nfl.t.23$nfl.g.13519893 - Pittsburgh Steelers,DEF,PIT,LAC,LAC@PIT,1:00PM EDT,18,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13519893,Simi,Fehoko,nfl.p.33567$nfl.g.13519893 - Simi Fehoko,WR,LAC,PIT,LAC@PIT,1:00PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40908$nfl.g.13519893,Ladd,McConkey,nfl.p.40908$nfl.g.13519893 - Ladd McConkey,WR,LAC,PIT,LAC@PIT,1:00PM EDT,18,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13519893,Hassan,Haskins,nfl.p.34087$nfl.g.13519893 - Hassan Haskins,RB,LAC,PIT,LAC@PIT,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13519893,Taylor,Heinicke,nfl.p.28839$nfl.g.13519893 - Taylor Heinicke,QB,LAC,PIT,LAC@PIT,1:00PM EDT,20,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.13519893,Eric,Tomlinson,nfl.p.28658$nfl.g.13519893 - Eric Tomlinson,TE,LAC,PIT,LAC@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40225$nfl.g.13519893,Scott,Matlock,nfl.p.40225$nfl.g.13519893 - Scott Matlock,RB,LAC,PIT,LAC@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13519893,Ben,Skowronek,nfl.p.33637$nfl.g.13519893 - Ben Skowronek,WR,PIT,LAC,LAC@PIT,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13519894,Robert,Woods,nfl.p.26664$nfl.g.13519894 - Robert Woods,WR,HOU,MIN,HOU@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13519894,Stefon,Diggs,nfl.p.28534$nfl.g.13519894 - Stefon Diggs,WR,HOU,MIN,HOU@MIN,1:00PM EDT,26,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13519894,Joe,Mixon,nfl.p.30161$nfl.g.13519894 - Joe Mixon,RB,HOU,MIN,HOU@MIN,1:00PM EDT,31,15.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13519894,Dalton,Schultz,nfl.p.31107$nfl.g.13519894 - Dalton Schultz,TE,HOU,MIN,HOU@MIN,1:00PM EDT,12,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.13519894,Steven,Sims,nfl.p.32187$nfl.g.13519894 - Steven Sims,WR,HOU,MIN,HOU@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13519894,Davis,Mills,nfl.p.33455$nfl.g.13519894 - Davis Mills,QB,HOU,MIN,HOU@MIN,1:00PM EDT,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13519894,Nico,Collins,nfl.p.33477$nfl.g.13519894 - Nico Collins,WR,HOU,MIN,HOU@MIN,1:00PM EDT,32,19.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.13519894,Brevin,Jordan,nfl.p.33535$nfl.g.13519894 - Brevin Jordan,TE,HOU,MIN,HOU@MIN,1:00PM EDT,10,0.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13519894,John,Metchie III,nfl.p.33999$nfl.g.13519894 - John Metchie III,WR,HOU,MIN,HOU@MIN,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13519894,Dameon,Pierce,nfl.p.34063$nfl.g.13519894 - Dameon Pierce,RB,HOU,MIN,HOU@MIN,1:00PM EDT,10,1.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13519894,C.J.,Stroud,nfl.p.40030$nfl.g.13519894 - C.J. Stroud,QB,HOU,MIN,HOU@MIN,1:00PM EDT,30,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13519894,Tank,Dell,nfl.p.40097$nfl.g.13519894 - Tank Dell,WR,HOU,MIN,HOU@MIN,1:00PM EDT,24,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13519894,Xavier,Hutchinson,nfl.p.40232$nfl.g.13519894 - Xavier Hutchinson,WR,HOU,MIN,HOU@MIN,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40987$nfl.g.13519894,Cade,Stover,nfl.p.40987$nfl.g.13519894 - Cade Stover,TE,HOU,MIN,HOU@MIN,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41480$nfl.g.13519894,British,Brooks,nfl.p.41480$nfl.g.13519894 - British Brooks,RB,HOU,MIN,HOU@MIN,1:00PM EDT,10,0.0," "," "
