Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13519907,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13519907 - Travis Etienne Jr.,RB,JAC,HOU,JAC@HOU,1:00PM EDT,27,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13519907,Luke,Farrell,nfl.p.33533$nfl.g.13519907 - Luke Farrell,TE,JAC,HOU,JAC@HOU,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13519907,Tim,Jones,nfl.p.33649$nfl.g.13519907 - Tim Jones,WR,JAC,HOU,JAC@HOU,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13519907,Brenton,Strange,nfl.p.40078$nfl.g.13519907 - Brenton Strange,TE,JAC,HOU,JAC@HOU,1:00PM EDT,10,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13519907,Tank,Bigsby,nfl.p.40095$nfl.g.13519907 - Tank Bigsby,RB,JAC,HOU,JAC@HOU,1:00PM EDT,10,2.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13519907,Parker,Washington,nfl.p.40234$nfl.g.13519907 - Parker Washington,WR,JAC,HOU,JAC@HOU,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40883$nfl.g.13519907,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13519907 - Brian Thomas Jr.,WR,JAC,HOU,JAC@HOU,1:00PM EDT,24,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13519907,Robert,Woods,nfl.p.26664$nfl.g.13519907 - Robert Woods,WR,HOU,JAC,JAC@HOU,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13519907,Stefon,Diggs,nfl.p.28534$nfl.g.13519907 - Stefon Diggs,WR,HOU,JAC,JAC@HOU,1:00PM EDT,24,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13519907,Joe,Mixon,nfl.p.30161$nfl.g.13519907 - Joe Mixon,RB,HOU,JAC,JAC@HOU,1:00PM EDT,29,15.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13519907,Dare,Ogunbowale,nfl.p.30860$nfl.g.13519907 - Dare Ogunbowale,RB,HOU,JAC,JAC@HOU,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13519907,Dalton,Schultz,nfl.p.31107$nfl.g.13519907 - Dalton Schultz,TE,HOU,JAC,JAC@HOU,1:00PM EDT,11,2.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.13519907,Steven,Sims,nfl.p.32187$nfl.g.13519907 - Steven Sims,WR,HOU,JAC,JAC@HOU,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13519907,Cam,Akers,nfl.p.32722$nfl.g.13519907 - Cam Akers,RB,HOU,JAC,JAC@HOU,1:00PM EDT,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13519907,Davis,Mills,nfl.p.33455$nfl.g.13519907 - Davis Mills,QB,HOU,JAC,JAC@HOU,1:00PM EDT,20,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13519907,Nico,Collins,nfl.p.33477$nfl.g.13519907 - Nico Collins,WR,HOU,JAC,JAC@HOU,1:00PM EDT,30,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13519907,John,Metchie III,nfl.p.33999$nfl.g.13519907 - John Metchie III,WR,HOU,JAC,JAC@HOU,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13519907,Dameon,Pierce,nfl.p.34063$nfl.g.13519907 - Dameon Pierce,RB,HOU,JAC,JAC@HOU,1:00PM EDT,10,1.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13519907,C.J.,Stroud,nfl.p.40030$nfl.g.13519907 - C.J. Stroud,QB,HOU,JAC,JAC@HOU,1:00PM EDT,27,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13519907,Tank,Dell,nfl.p.40097$nfl.g.13519907 - Tank Dell,WR,HOU,JAC,JAC@HOU,1:00PM EDT,21,6.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13519907,Xavier,Hutchinson,nfl.p.40232$nfl.g.13519907 - Xavier Hutchinson,WR,HOU,JAC,JAC@HOU,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40987$nfl.g.13519907,Cade,Stover,nfl.p.40987$nfl.g.13519907 - Cade Stover,TE,HOU,JAC,JAC@HOU,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41480$nfl.g.13519907,British,Brooks,nfl.p.41480$nfl.g.13519907 - British Brooks,RB,HOU,JAC,JAC@HOU,1:00PM EDT,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13519907,Jacksonville,Jaguars,nfl.t.30$nfl.g.13519907 - Jacksonville Jaguars,DEF,JAC,HOU,JAC@HOU,1:00PM EDT,11,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13519907,Houston,Texans,nfl.t.34$nfl.g.13519907 - Houston Texans,DEF,HOU,JAC,JAC@HOU,1:00PM EDT,15,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13519907,Josiah,Deguara,nfl.p.32764$nfl.g.13519907 - Josiah Deguara,TE,JAC,HOU,JAC@HOU,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13519908,Derek,Carr,nfl.p.27564$nfl.g.13519908 - Derek Carr,QB,NO,ATL,NO@ATL,1:00PM EDT,26,17.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13519908,Alvin,Kamara,nfl.p.30180$nfl.g.13519908 - Alvin Kamara,RB,NO,ATL,NO@ATL,1:00PM EDT,34,25.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13519908,Jamaal,Williams,nfl.p.30247$nfl.g.13519908 - Jamaal Williams,RB,NO,ATL,NO@ATL,1:00PM EDT,11,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13519908,Taysom,Hill,nfl.p.30614$nfl.g.13519908 - Taysom Hill,TE,NO,ATL,NO@ATL,1:00PM EDT,14,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13519908,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13519908 - Cedrick Wilson Jr.,WR,NO,ATL,NO@ATL,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13519908,Foster,Moreau,nfl.p.31969$nfl.g.13519908 - Foster Moreau,TE,NO,ATL,NO@ATL,1:00PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13519908,Juwan,Johnson,nfl.p.33113$nfl.g.13519908 - Juwan Johnson,TE,NO,ATL,NO@ATL,1:00PM EDT,14,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.13519908,Adam,Prentice,nfl.p.33901$nfl.g.13519908 - Adam Prentice,RB,NO,ATL,NO@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13519908,Chris,Olave,nfl.p.33966$nfl.g.13519908 - Chris Olave,WR,NO,ATL,NO@ATL,1:00PM EDT,25,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13519908,Rashid,Shaheed,nfl.p.34659$nfl.g.13519908 - Rashid Shaheed,WR,NO,ATL,NO@ATL,1:00PM EDT,20,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13519908,Jake,Haener,nfl.p.40144$nfl.g.13519908 - Jake Haener,QB,NO,ATL,NO@ATL,1:00PM EDT,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40242$nfl.g.13519908,A.T.,Perry,nfl.p.40242$nfl.g.13519908 - A.T. Perry,WR,NO,ATL,NO@ATL,1:00PM EDT,10,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40631$nfl.g.13519908,Jordan,Mims,nfl.p.40631$nfl.g.13519908 - Jordan Mims,RB,NO,ATL,NO@ATL,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41043$nfl.g.13519908,Spencer,Rattler,nfl.p.41043$nfl.g.13519908 - Spencer Rattler,QB,NO,ATL,NO@ATL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41045$nfl.g.13519908,Bub,Means,nfl.p.41045$nfl.g.13519908 - Bub Means,WR,NO,ATL,NO@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41180$nfl.g.13519908,Dallin,Holker,nfl.p.41180$nfl.g.13519908 - Dallin Holker,TE,NO,ATL,NO@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41188$nfl.g.13519908,Mason,Tipton,nfl.p.41188$nfl.g.13519908 - Mason Tipton,WR,NO,ATL,NO@ATL,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13519908,Kirk,Cousins,nfl.p.25812$nfl.g.13519908 - Kirk Cousins,QB,ATL,NO,NO@ATL,1:00PM EDT,25,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13519908,Ray-Ray,McCloud,nfl.p.31157$nfl.g.13519908 - Ray-Ray McCloud,WR,ATL,NO,NO@ATL,1:00PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13519908,Ross,Dwelley,nfl.p.31329$nfl.g.13519908 - Ross Dwelley,TE,ATL,NO,NO@ATL,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13519908,KhaDarel,Hodge,nfl.p.31769$nfl.g.13519908 - KhaDarel Hodge,WR,ATL,NO,NO@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13519908,Darnell,Mooney,nfl.p.32843$nfl.g.13519908 - Darnell Mooney,WR,ATL,NO,NO@ATL,1:00PM EDT,16,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13519908,Charlie,Woerner,nfl.p.32860$nfl.g.13519908 - Charlie Woerner,TE,ATL,NO,NO@ATL,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13519908,Kyle,Pitts,nfl.p.33392$nfl.g.13519908 - Kyle Pitts,TE,ATL,NO,NO@ATL,1:00PM EDT,15,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.13519908,Avery,Williams,nfl.p.33571$nfl.g.13519908 - Avery Williams,RB,ATL,NO,NO@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13519908,Drake,London,nfl.p.33963$nfl.g.13519908 - Drake London,WR,ATL,NO,NO@ATL,1:00PM EDT,24,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13519908,Tyler,Allgeier,nfl.p.34107$nfl.g.13519908 - Tyler Allgeier,RB,ATL,NO,NO@ATL,1:00PM EDT,13,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13519908,Bijan,Robinson,nfl.p.40055$nfl.g.13519908 - Bijan Robinson,RB,ATL,NO,NO@ATL,1:00PM EDT,29,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40298$nfl.g.13519908,Robert,Burns,nfl.p.40298$nfl.g.13519908 - Robert Burns,RB,ATL,NO,NO@ATL,1:00PM EDT,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40889$nfl.g.13519908,Michael,Penix Jr.,nfl.p.40889$nfl.g.13519908 - Michael Penix Jr.,QB,ATL,NO,NO@ATL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41074$nfl.g.13519908,Casey,Washington,nfl.p.41074$nfl.g.13519908 - Casey Washington,WR,ATL,NO,NO@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41075$nfl.g.13519908,Jase,McClellan,nfl.p.41075$nfl.g.13519908 - Jase McClellan,RB,ATL,NO,NO@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13519908,New Orleans,Saints,nfl.t.18$nfl.g.13519908 - New Orleans Saints,DEF,NO,ATL,NO@ATL,1:00PM EDT,18,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13519908,Atlanta,Falcons,nfl.t.1$nfl.g.13519908 - Atlanta Falcons,DEF,ATL,NO,NO@ATL,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13519909,Matthew,Stafford,nfl.p.9265$nfl.g.13519909 - Matthew Stafford,QB,LA,CHI,LA@CHI,1:00PM EDT,24,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13519909,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13519909 - Jimmy Garoppolo,QB,LA,CHI,LA@CHI,1:00PM EDT,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13519909,Tyler,Higbee,nfl.p.29344$nfl.g.13519909 - Tyler Higbee,TE,LA,CHI,LA@CHI,1:00PM EDT,10,5.3,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13519909,Demarcus,Robinson,nfl.p.29360$nfl.g.13519909 - Demarcus Robinson,WR,LA,CHI,LA@CHI,1:00PM EDT,17,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13519909,Cooper,Kupp,nfl.p.30182$nfl.g.13519909 - Cooper Kupp,WR,LA,CHI,LA@CHI,1:00PM EDT,14,15.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13519909,Colby,Parkinson,nfl.p.32803$nfl.g.13519909 - Colby Parkinson,TE,LA,CHI,LA@CHI,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13519909,Tyler,Johnson,nfl.p.32831$nfl.g.13519909 - Tyler Johnson,WR,LA,CHI,LA@CHI,1:00PM EDT,15,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13519909,Tutu,Atwell,nfl.p.33445$nfl.g.13519909 - Tutu Atwell,WR,LA,CHI,LA@CHI,1:00PM EDT,14,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13519909,Hunter,Long,nfl.p.33469$nfl.g.13519909 - Hunter Long,TE,LA,CHI,LA@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13519909,Kyren,Williams,nfl.p.34120$nfl.g.13519909 - Kyren Williams,RB,LA,CHI,LA@CHI,1:00PM EDT,30,18.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13519909,Ronnie,Rivers,nfl.p.34310$nfl.g.13519909 - Ronnie Rivers,RB,LA,CHI,LA@CHI,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13519909,Stetson,Bennett,nfl.p.40153$nfl.g.13519909 - Stetson Bennett,QB,LA,CHI,LA@CHI,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13519909,Davis,Allen,nfl.p.40164$nfl.g.13519909 - Davis Allen,TE,LA,CHI,LA@CHI,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40962$nfl.g.13519909,Blake,Corum,nfl.p.40962$nfl.g.13519909 - Blake Corum,RB,LA,CHI,LA@CHI,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41083$nfl.g.13519909,Jordan,Whittington,nfl.p.41083$nfl.g.13519909 - Jordan Whittington,WR,LA,CHI,LA@CHI,1:00PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41193$nfl.g.13519909,Cody,Schrader,nfl.p.41193$nfl.g.13519909 - Cody Schrader,RB,LA,CHI,LA@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13519909,Marcedes,Lewis,nfl.p.7777$nfl.g.13519909 - Marcedes Lewis,TE,CHI,LA,LA@CHI,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13519909,Keenan,Allen,nfl.p.26699$nfl.g.13519909 - Keenan Allen,WR,CHI,LA,LA@CHI,1:00PM EDT,24,4.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13519909,DeAndre,Carter,nfl.p.28947$nfl.g.13519909 - DeAndre Carter,WR,CHI,LA,LA@CHI,1:00PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13519909,Gerald,Everett,nfl.p.30157$nfl.g.13519909 - Gerald Everett,TE,CHI,LA,LA@CHI,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13519909,DJ,Moore,nfl.p.30994$nfl.g.13519909 - DJ Moore,WR,CHI,LA,LA@CHI,1:00PM EDT,24,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13519909,Travis,Homer,nfl.p.32036$nfl.g.13519909 - Travis Homer,RB,CHI,LA,LA@CHI,1:00PM EDT,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13519909,Khari,Blasingame,nfl.p.32140$nfl.g.13519909 - Khari Blasingame,RB,CHI,LA,LA@CHI,1:00PM EDT,10,0.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13519909,D'Andre,Swift,nfl.p.32705$nfl.g.13519909 - D'Andre Swift,RB,CHI,LA,LA@CHI,1:00PM EDT,18,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13519909,Cole,Kmet,nfl.p.32713$nfl.g.13519909 - Cole Kmet,TE,CHI,LA,LA@CHI,1:00PM EDT,14,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13519909,Khalil,Herbert,nfl.p.33605$nfl.g.13519909 - Khalil Herbert,RB,CHI,LA,LA@CHI,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13519909,Velus,Jones Jr.,nfl.p.34027$nfl.g.13519909 - Velus Jones Jr.,WR,CHI,LA,LA@CHI,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13519909,Tyler,Scott,nfl.p.40141$nfl.g.13519909 - Tyler Scott,WR,CHI,LA,LA@CHI,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13519909,Roschon,Johnson,nfl.p.40162$nfl.g.13519909 - Roschon Johnson,RB,CHI,LA,LA@CHI,1:00PM EDT,12,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13519909,Tyson,Bagent,nfl.p.40504$nfl.g.13519909 - Tyson Bagent,QB,CHI,LA,LA@CHI,1:00PM EDT,20,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40900$nfl.g.13519909,Caleb,Williams,nfl.p.40900$nfl.g.13519909 - Caleb Williams,QB,CHI,LA,LA@CHI,1:00PM EDT,22,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40901$nfl.g.13519909,Rome,Odunze,nfl.p.40901$nfl.g.13519909 - Rome Odunze,WR,CHI,LA,LA@CHI,1:00PM EDT,22,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13519909,Los Angeles,Rams,nfl.t.14$nfl.g.13519909 - Los Angeles Rams,DEF,LA,CHI,LA@CHI,1:00PM EDT,11,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13519909,Chicago,Bears,nfl.t.3$nfl.g.13519909 - Chicago Bears,DEF,CHI,LA,LA@CHI,1:00PM EDT,17,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13519910,Saquon,Barkley,nfl.p.30972$nfl.g.13519910 - Saquon Barkley,RB,PHI,TB,PHI@TB,1:00PM EDT,36,26.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13519910,Dallas,Goedert,nfl.p.31019$nfl.g.13519910 - Dallas Goedert,TE,PHI,TB,PHI@TB,1:00PM EDT,17,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13519910,A.J.,Brown,nfl.p.31883$nfl.g.13519910 - A.J. Brown,WR,PHI,TB,PHI@TB,1:00PM EDT,28,20.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13519910,Jalen,Hurts,nfl.p.32723$nfl.g.13519910 - Jalen Hurts,QB,PHI,TB,PHI@TB,1:00PM EDT,31,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13519910,DeVonta,Smith,nfl.p.33398$nfl.g.13519910 - DeVonta Smith,WR,PHI,TB,PHI@TB,1:00PM EDT,28,13.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13519910,Kenneth,Gainwell,nfl.p.33538$nfl.g.13519910 - Kenneth Gainwell,RB,PHI,TB,PHI@TB,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13519910,Jahan,Dotson,nfl.p.33971$nfl.g.13519910 - Jahan Dotson,WR,PHI,TB,PHI@TB,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13519910,Kenny,Pickett,nfl.p.33975$nfl.g.13519910 - Kenny Pickett,QB,PHI,TB,PHI@TB,1:00PM EDT,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13519910,Grant,Calcaterra,nfl.p.34154$nfl.g.13519910 - Grant Calcaterra,TE,PHI,TB,PHI@TB,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13519910,Britain,Covey,nfl.p.34378$nfl.g.13519910 - Britain Covey,WR,PHI,TB,PHI@TB,1:00PM EDT,10,3.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13519910,Tanner,McKee,nfl.p.40220$nfl.g.13519910 - Tanner McKee,QB,PHI,TB,PHI@TB,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13519910,Will,Shipley,nfl.p.41002$nfl.g.13519910 - Will Shipley,RB,PHI,TB,PHI@TB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13519910,Johnny,Wilson,nfl.p.41089$nfl.g.13519910 - Johnny Wilson,WR,PHI,TB,PHI@TB,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13519910,Mike,Evans,nfl.p.27535$nfl.g.13519910 - Mike Evans,WR,TB,PHI,PHI@TB,1:00PM EDT,26,9.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.13519910,Chris,Godwin,nfl.p.30197$nfl.g.13519910 - Chris Godwin,WR,TB,PHI,PHI@TB,1:00PM EDT,27,17.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13519910,Baker,Mayfield,nfl.p.30971$nfl.g.13519910 - Baker Mayfield,QB,TB,PHI,PHI@TB,1:00PM EDT,28,19.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13519910,Kyle,Trask,nfl.p.33452$nfl.g.13519910 - Kyle Trask,QB,TB,PHI,PHI@TB,1:00PM EDT,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13519910,Rachaad,White,nfl.p.34047$nfl.g.13519910 - Rachaad White,RB,TB,PHI,PHI@TB,1:00PM EDT,24,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13519910,Cade,Otton,nfl.p.34062$nfl.g.13519910 - Cade Otton,TE,TB,PHI,PHI@TB,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13519910,Ko,Kieft,nfl.p.34174$nfl.g.13519910 - Ko Kieft,TE,TB,PHI,PHI@TB,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13519910,Payne,Durham,nfl.p.40193$nfl.g.13519910 - Payne Durham,TE,TB,PHI,PHI@TB,1:00PM EDT,10,1.3," "," "
