Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13519951,DK,Metcalf,nfl.p.31896$nfl.g.13519951 - DK Metcalf,WR,SEA,ATL,SEA@ATL,1:00PM EDT,26,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13519951,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13519951 - Laviska Shenault Jr.,WR,SEA,ATL,SEA@ATL,1:00PM EDT,10,1.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13519951,Kenneth,Walker III,nfl.p.33996$nfl.g.13519951 - Kenneth Walker III,RB,SEA,ATL,SEA@ATL,1:00PM EDT,31,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13519951,Sam,Howell,nfl.p.34100$nfl.g.13519951 - Sam Howell,QB,SEA,ATL,SEA@ATL,1:00PM EDT,20,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13519951,Dareke,Young,nfl.p.34189$nfl.g.13519951 - Dareke Young,WR,SEA,ATL,SEA@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13519951,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13519951 - Jaxon Smith-Njigba,WR,SEA,ATL,SEA@ATL,1:00PM EDT,22,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13519951,Zach,Charbonnet,nfl.p.40075$nfl.g.13519951 - Zach Charbonnet,RB,SEA,ATL,SEA@ATL,1:00PM EDT,17,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13519951,Kenny,McIntosh,nfl.p.40267$nfl.g.13519951 - Kenny McIntosh,RB,SEA,ATL,SEA@ATL,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13519951,Jake,Bobo,nfl.p.40452$nfl.g.13519951 - Jake Bobo,WR,SEA,ATL,SEA@ATL,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13519951,Brady,Russell,nfl.p.40519$nfl.g.13519951 - Brady Russell,TE,SEA,ATL,SEA@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41001$nfl.g.13519951,AJ,Barner,nfl.p.41001$nfl.g.13519951 - AJ Barner,TE,SEA,ATL,SEA@ATL,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13519951,Kirk,Cousins,nfl.p.25812$nfl.g.13519951 - Kirk Cousins,QB,ATL,SEA,SEA@ATL,1:00PM EDT,27,15.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13519951,Ray-Ray,McCloud,nfl.p.31157$nfl.g.13519951 - Ray-Ray McCloud,WR,ATL,SEA,SEA@ATL,1:00PM EDT,16,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13519951,Ross,Dwelley,nfl.p.31329$nfl.g.13519951 - Ross Dwelley,TE,ATL,SEA,SEA@ATL,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13519951,KhaDarel,Hodge,nfl.p.31769$nfl.g.13519951 - KhaDarel Hodge,WR,ATL,SEA,SEA@ATL,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13519951,Darnell,Mooney,nfl.p.32843$nfl.g.13519951 - Darnell Mooney,WR,ATL,SEA,SEA@ATL,1:00PM EDT,23,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13519951,Charlie,Woerner,nfl.p.32860$nfl.g.13519951 - Charlie Woerner,TE,ATL,SEA,SEA@ATL,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13519951,Kyle,Pitts,nfl.p.33392$nfl.g.13519951 - Kyle Pitts,TE,ATL,SEA,SEA@ATL,1:00PM EDT,15,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.13519951,Avery,Williams,nfl.p.33571$nfl.g.13519951 - Avery Williams,RB,ATL,SEA,SEA@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13519951,Drake,London,nfl.p.33963$nfl.g.13519951 - Drake London,WR,ATL,SEA,SEA@ATL,1:00PM EDT,31,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13519951,Tyler,Allgeier,nfl.p.34107$nfl.g.13519951 - Tyler Allgeier,RB,ATL,SEA,SEA@ATL,1:00PM EDT,18,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13519951,Bijan,Robinson,nfl.p.40055$nfl.g.13519951 - Bijan Robinson,RB,ATL,SEA,SEA@ATL,1:00PM EDT,29,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40298$nfl.g.13519951,Robert,Burns,nfl.p.40298$nfl.g.13519951 - Robert Burns,RB,ATL,SEA,SEA@ATL,1:00PM EDT,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40889$nfl.g.13519951,Michael,Penix Jr.,nfl.p.40889$nfl.g.13519951 - Michael Penix Jr.,QB,ATL,SEA,SEA@ATL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41074$nfl.g.13519951,Casey,Washington,nfl.p.41074$nfl.g.13519951 - Casey Washington,WR,ATL,SEA,SEA@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41075$nfl.g.13519951,Jase,McClellan,nfl.p.41075$nfl.g.13519951 - Jase McClellan,RB,ATL,SEA,SEA@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13519951,Seattle,Seahawks,nfl.t.26$nfl.g.13519951 - Seattle Seahawks,DEF,SEA,ATL,SEA@ATL,1:00PM EDT,14,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13519951,Atlanta,Falcons,nfl.t.1$nfl.g.13519951 - Atlanta Falcons,DEF,ATL,SEA,SEA@ATL,1:00PM EDT,12,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13519952,Robert,Woods,nfl.p.26664$nfl.g.13519952 - Robert Woods,WR,HOU,GB,HOU@GB,1:00PM EDT,10,1.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13519952,Stefon,Diggs,nfl.p.28534$nfl.g.13519952 - Stefon Diggs,WR,HOU,GB,HOU@GB,1:00PM EDT,28,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13519952,Joe,Mixon,nfl.p.30161$nfl.g.13519952 - Joe Mixon,RB,HOU,GB,HOU@GB,1:00PM EDT,33,19.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13519952,Dare,Ogunbowale,nfl.p.30860$nfl.g.13519952 - Dare Ogunbowale,RB,HOU,GB,HOU@GB,1:00PM EDT,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13519952,Dalton,Schultz,nfl.p.31107$nfl.g.13519952 - Dalton Schultz,TE,HOU,GB,HOU@GB,1:00PM EDT,13,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.13519952,Steven,Sims,nfl.p.32187$nfl.g.13519952 - Steven Sims,WR,HOU,GB,HOU@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13519952,Cam,Akers,nfl.p.32722$nfl.g.13519952 - Cam Akers,RB,MIN,GB,HOU@GB,1:00PM EDT,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13519952,Davis,Mills,nfl.p.33455$nfl.g.13519952 - Davis Mills,QB,HOU,GB,HOU@GB,1:00PM EDT,20,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13519952,John,Metchie III,nfl.p.33999$nfl.g.13519952 - John Metchie III,WR,HOU,GB,HOU@GB,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13519952,Dameon,Pierce,nfl.p.34063$nfl.g.13519952 - Dameon Pierce,RB,HOU,GB,HOU@GB,1:00PM EDT,10,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13519952,C.J.,Stroud,nfl.p.40030$nfl.g.13519952 - C.J. Stroud,QB,HOU,GB,HOU@GB,1:00PM EDT,28,17.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13519952,Tank,Dell,nfl.p.40097$nfl.g.13519952 - Tank Dell,WR,HOU,GB,HOU@GB,1:00PM EDT,24,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13519952,Xavier,Hutchinson,nfl.p.40232$nfl.g.13519952 - Xavier Hutchinson,WR,HOU,GB,HOU@GB,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40987$nfl.g.13519952,Cade,Stover,nfl.p.40987$nfl.g.13519952 - Cade Stover,TE,HOU,GB,HOU@GB,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13519952,Josh,Jacobs,nfl.p.31856$nfl.g.13519952 - Josh Jacobs,RB,GB,HOU,HOU@GB,1:00PM EDT,27,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.13519952,Jordan,Love,nfl.p.32696$nfl.g.13519952 - Jordan Love,QB,GB,HOU,HOU@GB,1:00PM EDT,31,23.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.13519952,Christian,Watson,nfl.p.33989$nfl.g.13519952 - Christian Watson,WR,GB,HOU,HOU@GB,1:00PM EDT,19,7.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13519952,Malik,Willis,nfl.p.34042$nfl.g.13519952 - Malik Willis,QB,GB,HOU,HOU@GB,1:00PM EDT,20,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13519952,Romeo,Doubs,nfl.p.34088$nfl.g.13519952 - Romeo Doubs,WR,GB,HOU,HOU@GB,1:00PM EDT,20,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34185$nfl.g.13519952,Bo,Melton,nfl.p.34185$nfl.g.13519952 - Bo Melton,WR,GB,HOU,HOU@GB,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13519952,Jayden,Reed,nfl.p.40063$nfl.g.13519952 - Jayden Reed,WR,GB,HOU,HOU@GB,1:00PM EDT,29,15.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13519952,Tucker,Kraft,nfl.p.40102$nfl.g.13519952 - Tucker Kraft,TE,GB,HOU,HOU@GB,1:00PM EDT,17,8.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13519952,Dontayvion,Wicks,nfl.p.40201$nfl.g.13519952 - Dontayvion Wicks,WR,GB,HOU,HOU@GB,1:00PM EDT,16,6.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13519952,Ben,Sims,nfl.p.40335$nfl.g.13519952 - Ben Sims,TE,GB,HOU,HOU@GB,1:00PM EDT,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13519952,Malik,Heath,nfl.p.40445$nfl.g.13519952 - Malik Heath,WR,GB,HOU,HOU@GB,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40625$nfl.g.13519952,Chris,Brooks,nfl.p.40625$nfl.g.13519952 - Chris Brooks,RB,GB,HOU,HOU@GB,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40707$nfl.g.13519952,Emanuel,Wilson,nfl.p.40707$nfl.g.13519952 - Emanuel Wilson,RB,GB,HOU,HOU@GB,1:00PM EDT,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13519952,Houston,Texans,nfl.t.34$nfl.g.13519952 - Houston Texans,DEF,HOU,GB,HOU@GB,1:00PM EDT,13,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13519952,Green Bay,Packers,nfl.t.9$nfl.g.13519952 - Green Bay Packers,DEF,GB,HOU,HOU@GB,1:00PM EDT,20,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.13519952,Teagan,Quitoriano,nfl.p.34126$nfl.g.13519952 - Teagan Quitoriano,TE,HOU,GB,HOU@GB,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.13519952,John,FitzPatrick,nfl.p.34169$nfl.g.13519952 - John FitzPatrick,TE,GB,HOU,HOU@GB,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.13519952,Andrew,Beck,nfl.p.32225$nfl.g.13519952 - Andrew Beck,RB,GB,HOU,HOU@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13519953,Mike,Gesicki,nfl.p.31012$nfl.g.13519953 - Mike Gesicki,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13519953,Tanner,Hudson,nfl.p.31257$nfl.g.13519953 - Tanner Hudson,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13519953,Drew,Sample,nfl.p.31884$nfl.g.13519953 - Drew Sample,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13519953,Trayveon,Williams,nfl.p.32014$nfl.g.13519953 - Trayveon Williams,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13519953,Jake,Browning,nfl.p.32138$nfl.g.13519953 - Jake Browning,QB,CIN,CLE,CIN@CLE,1:00PM EDT,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13519953,Trenton,Irwin,nfl.p.32438$nfl.g.13519953 - Trenton Irwin,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13519953,Joe,Burrow,nfl.p.32671$nfl.g.13519953 - Joe Burrow,QB,CIN,CLE,CIN@CLE,1:00PM EDT,31,20.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13519953,Tee,Higgins,nfl.p.32703$nfl.g.13519953 - Tee Higgins,WR,CIN,CLE,CIN@CLE,1:00PM EDT,28,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13519953,Zack,Moss,nfl.p.32756$nfl.g.13519953 - Zack Moss,RB,CIN,CLE,CIN@CLE,1:00PM EDT,21,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13519953,Ja'Marr,Chase,nfl.p.33393$nfl.g.13519953 - Ja'Marr Chase,WR,CIN,CLE,CIN@CLE,1:00PM EDT,33,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13519953,Charlie,Jones,nfl.p.40158$nfl.g.13519953 - Charlie Jones,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13519953,Chase,Brown,nfl.p.40196$nfl.g.13519953 - Chase Brown,RB,CIN,CLE,CIN@CLE,1:00PM EDT,25,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13519953,Andrei,Iosivas,nfl.p.40211$nfl.g.13519953 - Andrei Iosivas,WR,CIN,CLE,CIN@CLE,1:00PM EDT,15,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40974$nfl.g.13519953,Jermaine,Burton,nfl.p.40974$nfl.g.13519953 - Jermaine Burton,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40989$nfl.g.13519953,Erick,All Jr.,nfl.p.40989$nfl.g.13519953 - Erick All Jr.,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41066$nfl.g.13519953,Tanner,McLachlan,nfl.p.41066$nfl.g.13519953 - Tanner McLachlan,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.13519953,Jameis,Winston,nfl.p.28389$nfl.g.13519953 - Jameis Winston,QB,CLE,CIN,CIN@CLE,1:00PM EDT,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13519953,Amari,Cooper,nfl.p.28392$nfl.g.13519953 - Amari Cooper,WR,BUF,CLE,CIN@CLE,1:00PM EDT,25,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.13519953,Deshaun,Watson,nfl.p.30125$nfl.g.13519953 - Deshaun Watson,QB,CLE,CIN,CIN@CLE,1:00PM EDT,22,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13519953,David,Njoku,nfl.p.30142$nfl.g.13519953 - David Njoku,TE,CLE,CIN,CIN@CLE,1:00PM EDT,17,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13519953,D'Onta,Foreman,nfl.p.30202$nfl.g.13519953 - D'Onta Foreman,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,3.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13519953,Jordan,Akins,nfl.p.31068$nfl.g.13519953 - Jordan Akins,TE,CLE,CIN,CIN@CLE,1:00PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13519953,Jerry,Jeudy,nfl.p.32685$nfl.g.13519953 - Jerry Jeudy,WR,CLE,CIN,CIN@CLE,1:00PM EDT,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13519953,Elijah,Moore,nfl.p.33422$nfl.g.13519953 - Elijah Moore,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13519953,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13519953 - Pierre Strong Jr.,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13519953,Jerome,Ford,nfl.p.34112$nfl.g.13519953 - Jerome Ford,RB,CLE,CIN,CIN@CLE,1:00PM EDT,18,8.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13519953,Cedric,Tillman,nfl.p.40093$nfl.g.13519953 - Cedric Tillman,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13519953,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13519953 - Dorian Thompson-Robinson,QB,CLE,CIN,CIN@CLE,1:00PM EDT,20,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41016$nfl.g.13519953,Jamari,Thrash,nfl.p.41016$nfl.g.13519953 - Jamari Thrash,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13519953,Cincinnati,Bengals,nfl.t.4$nfl.g.13519953 - Cincinnati Bengals,DEF,CIN,CLE,CIN@CLE,1:00PM EDT,11,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13519953,Cleveland,Browns,nfl.t.5$nfl.g.13519953 - Cleveland Browns,DEF,CLE,CIN,CIN@CLE,1:00PM EDT,14,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.13519953,Geoff,Swaim,nfl.p.28634$nfl.g.13519953 - Geoff Swaim,TE,CLE,CIN,CIN@CLE,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31005$nfl.g.13519953,Nick,Chubb,nfl.p.31005$nfl.g.13519953 - Nick Chubb,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,7.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31074$nfl.g.13519953,Nyheim,Hines,nfl.p.31074$nfl.g.13519953 - Nyheim Hines,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33517$nfl.g.13519953,Jaelon,Darden,nfl.p.33517$nfl.g.13519953 - Jaelon Darden,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13519954,Allen,Robinson,nfl.p.27589$nfl.g.13519954 - Allen Robinson,WR,DET,MIN,DET@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13519954,Jared,Goff,nfl.p.29235$nfl.g.13519954 - Jared Goff,QB,DET,MIN,DET@MIN,1:00PM EDT,28,18.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13519954,Kalif,Raymond,nfl.p.29631$nfl.g.13519954 - Kalif Raymond,WR,DET,MIN,DET@MIN,1:00PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.13519954,Tim,Patrick,nfl.p.30511$nfl.g.13519954 - Tim Patrick,WR,DET,MIN,DET@MIN,1:00PM EDT,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13519954,David,Montgomery,nfl.p.31905$nfl.g.13519954 - David Montgomery,RB,DET,MIN,DET@MIN,1:00PM EDT,29,17.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.13519954,Parker,Hesse,nfl.p.32588$nfl.g.13519954 - Parker Hesse,TE,DET,MIN,DET@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13519954,Craig,Reynolds,nfl.p.32596$nfl.g.13519954 - Craig Reynolds,RB,DET,MIN,DET@MIN,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13519954,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13519954 - Amon-Ra St. Brown,WR,DET,MIN,DET@MIN,1:00PM EDT,32,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13519954,Brock,Wright,nfl.p.33774$nfl.g.13519954 - Brock Wright,TE,DET,MIN,DET@MIN,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13519954,Jameson,Williams,nfl.p.33967$nfl.g.13519954 - Jameson Williams,WR,DET,MIN,DET@MIN,1:00PM EDT,27,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13519954,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13519954 - Jahmyr Gibbs,RB,DET,MIN,DET@MIN,1:00PM EDT,29,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13519954,Sam,LaPorta,nfl.p.40064$nfl.g.13519954 - Sam LaPorta,TE,DET,MIN,DET@MIN,1:00PM EDT,16,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40096$nfl.g.13519954,Hendon,Hooker,nfl.p.40096$nfl.g.13519954 - Hendon Hooker,QB,DET,MIN,DET@MIN,1:00PM EDT,20,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41006$nfl.g.13519954,Sione,Vaki,nfl.p.41006$nfl.g.13519954 - Sione Vaki,RB,DET,MIN,DET@MIN,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41421$nfl.g.13519954,Isaiah,Williams,nfl.p.41421$nfl.g.13519954 - Isaiah Williams,WR,DET,MIN,DET@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13519954,C.J.,Ham,nfl.p.29951$nfl.g.13519954 - C.J. Ham,RB,MIN,DET,DET@MIN,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13519954,Aaron,Jones,nfl.p.30295$nfl.g.13519954 - Aaron Jones,RB,MIN,DET,DET@MIN,1:00PM EDT,29,14.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13519954,Johnny,Mundt,nfl.p.30373$nfl.g.13519954 - Johnny Mundt,TE,MIN,DET,DET@MIN,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13519954,Nick,Mullens,nfl.p.30563$nfl.g.13519954 - Nick Mullens,QB,MIN,DET,DET@MIN,1:00PM EDT,20,0.5," "," "
