Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470357,Will,Dissly,nfl.p.31090$nfl.g.13470357 - Will Dissly,TE,SEA,BAL,SEA@BAL,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470357,Noah,Fant,nfl.p.31852$nfl.g.13470357 - Noah Fant,TE,SEA,BAL,SEA@BAL,1:00PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470357,Drew,Lock,nfl.p.31874$nfl.g.13470357 - Drew Lock,QB,SEA,BAL,SEA@BAL,1:00PM EST,20,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470357,DK,Metcalf,nfl.p.31896$nfl.g.13470357 - DK Metcalf,WR,SEA,BAL,SEA@BAL,1:00PM EST,19,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470357,Colby,Parkinson,nfl.p.32803$nfl.g.13470357 - Colby Parkinson,TE,SEA,BAL,SEA@BAL,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470357,DeeJay,Dallas,nfl.p.32814$nfl.g.13470357 - DeeJay Dallas,RB,SEA,BAL,SEA@BAL,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470357,Dee,Eskridge,nfl.p.33444$nfl.g.13470357 - Dee Eskridge,WR,SEA,BAL,SEA@BAL,1:00PM EST,10,-0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470357,Kenneth,Walker III,nfl.p.33996$nfl.g.13470357 - Kenneth Walker III,RB,SEA,BAL,SEA@BAL,1:00PM EST,29,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470357,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470357 - Jaxon Smith-Njigba,WR,SEA,BAL,SEA@BAL,1:00PM EST,11,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470357,Zach,Charbonnet,nfl.p.40075$nfl.g.13470357 - Zach Charbonnet,RB,SEA,BAL,SEA@BAL,1:00PM EST,12,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470357,Jake,Bobo,nfl.p.40452$nfl.g.13470357 - Jake Bobo,WR,SEA,BAL,SEA@BAL,1:00PM EST,11,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13470357,Brady,Russell,nfl.p.40519$nfl.g.13470357 - Brady Russell,TE,SEA,BAL,SEA@BAL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8937$nfl.g.13470357,Josh,Johnson,nfl.p.8937$nfl.g.13470357 - Josh Johnson,QB,BAL,SEA,SEA@BAL,1:00PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13470357,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13470357 - Odell Beckham Jr.,WR,BAL,SEA,SEA@BAL,1:00PM EST,12,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13470357,Nelson,Agholor,nfl.p.28408$nfl.g.13470357 - Nelson Agholor,WR,BAL,SEA,SEA@BAL,1:00PM EST,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.13470357,Patrick,Ricard,nfl.p.30592$nfl.g.13470357 - Patrick Ricard,RB,BAL,SEA,SEA@BAL,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.13470357,Lamar,Jackson,nfl.p.31002$nfl.g.13470357 - Lamar Jackson,QB,BAL,SEA,SEA@BAL,1:00PM EST,35,20.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.13470357,Mark,Andrews,nfl.p.31056$nfl.g.13470357 - Mark Andrews,TE,BAL,SEA,SEA@BAL,1:00PM EST,22,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13470357,Gus,Edwards,nfl.p.31424$nfl.g.13470357 - Gus Edwards,RB,BAL,SEA,SEA@BAL,1:00PM EST,20,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.13470357,Justice,Hill,nfl.p.31945$nfl.g.13470357 - Justice Hill,RB,BAL,SEA,SEA@BAL,1:00PM EST,13,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.13470357,Devin,Duvernay,nfl.p.32762$nfl.g.13470357 - Devin Duvernay,WR,BAL,SEA,SEA@BAL,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.13470357,Tyler,Huntley,nfl.p.32993$nfl.g.13470357 - Tyler Huntley,QB,BAL,SEA,SEA@BAL,1:00PM EST,20,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.13470357,Rashod,Bateman,nfl.p.33415$nfl.g.13470357 - Rashod Bateman,WR,BAL,SEA,SEA@BAL,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.13470357,Charlie,Kolar,nfl.p.34084$nfl.g.13470357 - Charlie Kolar,TE,BAL,SEA,SEA@BAL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.13470357,Isaiah,Likely,nfl.p.34095$nfl.g.13470357 - Isaiah Likely,TE,BAL,SEA,SEA@BAL,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40039$nfl.g.13470357,Zay,Flowers,nfl.p.40039$nfl.g.13470357 - Zay Flowers,WR,BAL,SEA,SEA@BAL,1:00PM EST,23,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40641$nfl.g.13470357,Keaton,Mitchell,nfl.p.40641$nfl.g.13470357 - Keaton Mitchell,RB,BAL,SEA,SEA@BAL,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470357,Seattle,Seahawks,nfl.t.26$nfl.g.13470357 - Seattle Seahawks,DEF,SEA,BAL,SEA@BAL,1:00PM EST,19,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.13470357,Baltimore,Ravens,nfl.t.33$nfl.g.13470357 - Baltimore Ravens,DEF,BAL,SEA,SEA@BAL,1:00PM EST,17,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.13470357,Cody,Thompson,nfl.p.32367$nfl.g.13470357 - Cody Thompson,WR,SEA,BAL,SEA@BAL,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33299$nfl.g.13470357,Easop,Winston Jr.,nfl.p.33299$nfl.g.13470357 - Easop Winston Jr.,WR,SEA,BAL,SEA@BAL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.13470357,Tylan,Wallace,nfl.p.33519$nfl.g.13470357 - Tylan Wallace,WR,BAL,SEA,SEA@BAL,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13470357,Kenny,McIntosh,nfl.p.40267$nfl.g.13470357 - Kenny McIntosh,RB,SEA,BAL,SEA@BAL,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40639$nfl.g.13470357,Owen,Wright,nfl.p.40639$nfl.g.13470357 - Owen Wright,RB,BAL,SEA,SEA@BAL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13470357,Dareke,Young,nfl.p.34189$nfl.g.13470357 - Dareke Young,WR,SEA,BAL,SEA@BAL,1:00PM EST,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470358,Marcedes,Lewis,nfl.p.7777$nfl.g.13470358 - Marcedes Lewis,TE,CHI,NO,CHI@NO,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470358,D'Onta,Foreman,nfl.p.30202$nfl.g.13470358 - D'Onta Foreman,RB,CHI,NO,CHI@NO,1:00PM EST,16,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.13470358,Nathan,Peterman,nfl.p.30284$nfl.g.13470358 - Nathan Peterman,QB,CHI,NO,CHI@NO,1:00PM EST,20,-0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470358,Trent,Taylor,nfl.p.30290$nfl.g.13470358 - Trent Taylor,WR,CHI,NO,CHI@NO,1:00PM EST,10,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470358,Robert,Tonyan,nfl.p.30777$nfl.g.13470358 - Robert Tonyan,TE,CHI,NO,CHI@NO,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470358,DJ,Moore,nfl.p.30994$nfl.g.13470358 - DJ Moore,WR,CHI,NO,CHI@NO,1:00PM EST,26,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470358,Travis,Homer,nfl.p.32036$nfl.g.13470358 - Travis Homer,RB,CHI,NO,CHI@NO,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470358,Khari,Blasingame,nfl.p.32140$nfl.g.13470358 - Khari Blasingame,RB,CHI,NO,CHI@NO,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470358,Cole,Kmet,nfl.p.32713$nfl.g.13470358 - Cole Kmet,TE,CHI,NO,CHI@NO,1:00PM EST,15,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.13470358,Darrynton,Evans,nfl.p.32763$nfl.g.13470358 - Darrynton Evans,RB,CHI,NO,CHI@NO,1:00PM EST,10,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470358,Darnell,Mooney,nfl.p.32843$nfl.g.13470358 - Darnell Mooney,WR,CHI,NO,CHI@NO,1:00PM EST,12,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470358,Justin,Fields,nfl.p.33399$nfl.g.13470358 - Justin Fields,QB,CHI,NO,CHI@NO,1:00PM EST,32,18.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470358,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470358 - Velus Jones Jr.,WR,CHI,NO,CHI@NO,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470358,Tyler,Scott,nfl.p.40141$nfl.g.13470358 - Tyler Scott,WR,CHI,NO,CHI@NO,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470358,Roschon,Johnson,nfl.p.40162$nfl.g.13470358 - Roschon Johnson,RB,CHI,NO,CHI@NO,1:00PM EST,14,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470358,Tyson,Bagent,nfl.p.40504$nfl.g.13470358 - Tyson Bagent,QB,CHI,NO,CHI@NO,1:00PM EST,20,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24070$nfl.g.13470358,Jimmy,Graham,nfl.p.24070$nfl.g.13470358 - Jimmy Graham,TE,NO,CHI,CHI@NO,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13470358,Derek,Carr,nfl.p.27564$nfl.g.13470358 - Derek Carr,QB,NO,CHI,CHI@NO,1:00PM EST,23,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.13470358,Jameis,Winston,nfl.p.28389$nfl.g.13470358 - Jameis Winston,QB,NO,CHI,CHI@NO,1:00PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.13470358,Michael,Thomas,nfl.p.29281$nfl.g.13470358 - Michael Thomas,WR,NO,CHI,CHI@NO,1:00PM EST,16,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13470358,Alvin,Kamara,nfl.p.30180$nfl.g.13470358 - Alvin Kamara,RB,NO,CHI,CHI@NO,1:00PM EST,31,18.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13470358,Taysom,Hill,nfl.p.30614$nfl.g.13470358 - Taysom Hill,QB,NO,CHI,CHI@NO,1:00PM EST,22,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.13470358,Keith,Kirkwood,nfl.p.31517$nfl.g.13470358 - Keith Kirkwood,WR,NO,CHI,CHI@NO,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13470358,Foster,Moreau,nfl.p.31969$nfl.g.13470358 - Foster Moreau,TE,NO,CHI,CHI@NO,1:00PM EST,11,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32750$nfl.g.13470358,Lynn,Bowden Jr.,nfl.p.32750$nfl.g.13470358 - Lynn Bowden Jr.,WR,NO,CHI,CHI@NO,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13470358,Juwan,Johnson,nfl.p.33113$nfl.g.13470358 - Juwan Johnson,TE,NO,CHI,CHI@NO,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13470358,Chris,Olave,nfl.p.33966$nfl.g.13470358 - Chris Olave,WR,NO,CHI,CHI@NO,1:00PM EST,17,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13470358,Rashid,Shaheed,nfl.p.34659$nfl.g.13470358 - Rashid Shaheed,WR,NO,CHI,CHI@NO,1:00PM EST,16,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40108$nfl.g.13470358,Kendre,Miller,nfl.p.40108$nfl.g.13470358 - Kendre Miller,RB,NO,CHI,CHI@NO,1:00PM EST,12,4.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13470358,Jake,Haener,nfl.p.40144$nfl.g.13470358 - Jake Haener,QB,NO,CHI,CHI@NO,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40242$nfl.g.13470358,A.T.,Perry,nfl.p.40242$nfl.g.13470358 - A.T. Perry,WR,NO,CHI,CHI@NO,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470358,Chicago,Bears,nfl.t.3$nfl.g.13470358 - Chicago Bears,DEF,CHI,NO,CHI@NO,1:00PM EST,12,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13470358,New Orleans,Saints,nfl.t.18$nfl.g.13470358 - New Orleans Saints,DEF,NO,CHI,CHI@NO,1:00PM EST,18,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13470358,Jamaal,Williams,nfl.p.30247$nfl.g.13470358 - Jamaal Williams,RB,NO,CHI,CHI@NO,1:00PM EST,14,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.13470359,Geoff,Swaim,nfl.p.28634$nfl.g.13470359 - Geoff Swaim,TE,ARI,CLE,ARI@CLE,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13470359,Joshua,Dobbs,nfl.p.30248$nfl.g.13470359 - Joshua Dobbs,QB,MIN,CLE,ARI@CLE,1:00PM EST,22,15.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13470359,Zach,Pascal,nfl.p.30502$nfl.g.13470359 - Zach Pascal,WR,ARI,CLE,ARI@CLE,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.13470359,Marquise,Brown,nfl.p.31857$nfl.g.13470359 - Marquise Brown,WR,ARI,CLE,ARI@CLE,1:00PM EST,13,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13470359,Greg,Dortch,nfl.p.32523$nfl.g.13470359 - Greg Dortch,WR,ARI,CLE,ARI@CLE,1:00PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.13470359,Rondale,Moore,nfl.p.33437$nfl.g.13470359 - Rondale Moore,WR,ARI,CLE,ARI@CLE,1:00PM EST,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13470359,Trey,McBride,nfl.p.34010$nfl.g.13470359 - Trey McBride,TE,ARI,CLE,ARI@CLE,1:00PM EST,18,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.13470359,Keaontay,Ingram,nfl.p.34157$nfl.g.13470359 - Keaontay Ingram,RB,ARI,CLE,ARI@CLE,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13470359,Michael,Wilson,nfl.p.40121$nfl.g.13470359 - Michael Wilson,WR,ARI,CLE,ARI@CLE,1:00PM EST,10,8.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13470359,Clayton,Tune,nfl.p.40188$nfl.g.13470359 - Clayton Tune,QB,ARI,CLE,ARI@CLE,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13470359,Elijah,Higgins,nfl.p.40226$nfl.g.13470359 - Elijah Higgins,TE,ARI,CLE,ARI@CLE,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13470359,Emari,Demercado,nfl.p.40430$nfl.g.13470359 - Emari Demercado,RB,ARI,CLE,ARI@CLE,1:00PM EST,16,5.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470359,Marquise,Goodwin,nfl.p.26701$nfl.g.13470359 - Marquise Goodwin,WR,CLE,ARI,ARI@CLE,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470359,Amari,Cooper,nfl.p.28392$nfl.g.13470359 - Amari Cooper,WR,CLE,ARI,ARI@CLE,1:00PM EST,19,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.13470359,Deshaun,Watson,nfl.p.30125$nfl.g.13470359 - Deshaun Watson,QB,CLE,ARI,ARI@CLE,1:00PM EST,24,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470359,David,Njoku,nfl.p.30142$nfl.g.13470359 - David Njoku,TE,CLE,ARI,ARI@CLE,1:00PM EST,11,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13470359,Kareem,Hunt,nfl.p.30199$nfl.g.13470359 - Kareem Hunt,RB,CLE,ARI,ARI@CLE,1:00PM EST,21,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470359,Jordan,Akins,nfl.p.31068$nfl.g.13470359 - Jordan Akins,TE,CLE,ARI,ARI@CLE,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470359,Harrison,Bryant,nfl.p.32785$nfl.g.13470359 - Harrison Bryant,TE,CLE,ARI,ARI@CLE,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.13470359,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.13470359 - Donovan Peoples-Jones,WR,DET,CLE,ARI@CLE,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470359,Elijah,Moore,nfl.p.33422$nfl.g.13470359 - Elijah Moore,WR,CLE,ARI,ARI@CLE,1:00PM EST,15,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470359,David,Bell,nfl.p.34055$nfl.g.13470359 - David Bell,WR,CLE,ARI,ARI@CLE,1:00PM EST,10,1.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470359,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470359 - Pierre Strong Jr.,RB,CLE,ARI,ARI@CLE,1:00PM EST,13,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470359,Jerome,Ford,nfl.p.34112$nfl.g.13470359 - Jerome Ford,RB,CLE,ARI,ARI@CLE,1:00PM EST,22,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470359,Cedric,Tillman,nfl.p.40093$nfl.g.13470359 - Cedric Tillman,WR,CLE,ARI,ARI@CLE,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13470359,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13470359 - Dorian Thompson-Robinson,QB,CLE,ARI,ARI@CLE,1:00PM EST,20,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13470359,Arizona,Cardinals,nfl.t.22$nfl.g.13470359 - Arizona Cardinals,DEF,ARI,CLE,ARI@CLE,1:00PM EST,15,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470359,Cleveland,Browns,nfl.t.5$nfl.g.13470359 - Cleveland Browns,DEF,CLE,ARI,ARI@CLE,1:00PM EST,17,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40433$nfl.g.13470359,Blake,Whiteheart,nfl.p.40433$nfl.g.13470359 - Blake Whiteheart,TE,ARI,CLE,ARI@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.13470359,P.J.,Walker,nfl.p.30538$nfl.g.13470359 - P.J. Walker,QB,CLE,ARI,ARI@CLE,1:00PM EST,22,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13470359,Kyler,Murray,nfl.p.31833$nfl.g.13470359 - Kyler Murray,QB,ARI,CLE,ARI@CLE,1:00PM EST,29,18.9,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31139$nfl.g.13470359,Jordan,Wilkins,nfl.p.31139$nfl.g.13470359 - Jordan Wilkins,RB,CLE,ARI,ARI@CLE,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28115$nfl.g.13470359,Damien,Williams,nfl.p.28115$nfl.g.13470359 - Damien Williams,RB,ARI,CLE,ARI@CLE,1:00PM EST,10,2.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32943$nfl.g.13470359,Andre,Baccellia,nfl.p.32943$nfl.g.13470359 - Andre Baccellia,WR,ARI,CLE,ARI@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13470360,Mike,Evans,nfl.p.27535$nfl.g.13470360 - Mike Evans,WR,TB,HOU,TB@HOU,1:00PM EST,22,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.13470360,Chris,Godwin,nfl.p.30197$nfl.g.13470360 - Chris Godwin,WR,TB,HOU,TB@HOU,1:00PM EST,17,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13470360,Baker,Mayfield,nfl.p.30971$nfl.g.13470360 - Baker Mayfield,QB,TB,HOU,TB@HOU,1:00PM EST,25,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31283$nfl.g.13470360,David,Wells,nfl.p.31283$nfl.g.13470360 - David Wells,TE,TB,HOU,TB@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.13470360,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.13470360 - Ke'Shawn Vaughn,RB,TB,HOU,TB@HOU,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13470360,Kyle,Trask,nfl.p.33452$nfl.g.13470360 - Kyle Trask,QB,TB,HOU,TB@HOU,1:00PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13470360,Rachaad,White,nfl.p.34047$nfl.g.13470360 - Rachaad White,RB,TB,HOU,TB@HOU,1:00PM EST,19,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13470360,Cade,Otton,nfl.p.34062$nfl.g.13470360 - Cade Otton,TE,TB,HOU,TB@HOU,1:00PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13470360,Ko,Kieft,nfl.p.34174$nfl.g.13470360 - Ko Kieft,TE,TB,HOU,TB@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13470360,Deven,Thompkins,nfl.p.34520$nfl.g.13470360 - Deven Thompkins,WR,TB,HOU,TB@HOU,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13470360,Payne,Durham,nfl.p.40193$nfl.g.13470360 - Payne Durham,TE,TB,HOU,TB@HOU,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13470360,Trey,Palmer,nfl.p.40223$nfl.g.13470360 - Trey Palmer,WR,TB,HOU,TB@HOU,1:00PM EST,11,4.2," "," "
