Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.13470245,Byron,Pringle,nfl.p.31496$nfl.g.13470245 - Byron Pringle,WR,WAS,NYG,WAS@NYG,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13470245,Terry,McLaurin,nfl.p.31908$nfl.g.13470245 - Terry McLaurin,WR,WAS,NYG,WAS@NYG,1:00PM EDT,18,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13470245,Antonio,Gibson,nfl.p.32736$nfl.g.13470245 - Antonio Gibson,RB,WAS,NYG,WAS@NYG,1:00PM EDT,14,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13470245,Dyami,Brown,nfl.p.33470$nfl.g.13470245 - Dyami Brown,WR,WAS,NYG,WAS@NYG,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13470245,John,Bates,nfl.p.33512$nfl.g.13470245 - John Bates,TE,WAS,NYG,WAS@NYG,1:00PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13470245,Jahan,Dotson,nfl.p.33971$nfl.g.13470245 - Jahan Dotson,WR,WAS,NYG,WAS@NYG,1:00PM EDT,11,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13470245,Brian,Robinson,nfl.p.34054$nfl.g.13470245 - Brian Robinson,RB,WAS,NYG,WAS@NYG,1:00PM EDT,21,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13470245,Sam,Howell,nfl.p.34100$nfl.g.13470245 - Sam Howell,QB,WAS,NYG,WAS@NYG,1:00PM EDT,26,17.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.13470245,Cole,Turner,nfl.p.34105$nfl.g.13470245 - Cole Turner,TE,WAS,NYG,WAS@NYG,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.13470245,Curtis,Hodges,nfl.p.34274$nfl.g.13470245 - Curtis Hodges,TE,WAS,NYG,WAS@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13470245,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13470245 - Chris Rodriguez Jr.,RB,WAS,NYG,WAS@NYG,1:00PM EDT,12,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40313$nfl.g.13470245,Mitchell,Tinsley,nfl.p.40313$nfl.g.13470245 - Mitchell Tinsley,WR,WAS,NYG,WAS@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13470245,Tyrod,Taylor,nfl.p.24967$nfl.g.13470245 - Tyrod Taylor,QB,NYG,WAS,WAS@NYG,1:00PM EDT,20,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.13470245,Darren,Waller,nfl.p.28592$nfl.g.13470245 - Darren Waller,TE,NYG,WAS,WAS@NYG,1:00PM EDT,15,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13470245,Sterling,Shepard,nfl.p.29274$nfl.g.13470245 - Sterling Shepard,WR,NYG,WAS,WAS@NYG,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.13470245,Matt,Breida,nfl.p.30552$nfl.g.13470245 - Matt Breida,RB,NYG,WAS,WAS@NYG,1:00PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13470245,Saquon,Barkley,nfl.p.30972$nfl.g.13470245 - Saquon Barkley,RB,NYG,WAS,WAS@NYG,1:00PM EDT,28,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.13470245,Daniel,Jones,nfl.p.31838$nfl.g.13470245 - Daniel Jones,QB,NYG,WAS,WAS@NYG,1:00PM EDT,22,12.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13470245,Parris,Campbell,nfl.p.31891$nfl.g.13470245 - Parris Campbell,WR,NYG,WAS,WAS@NYG,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13470245,Darius,Slayton,nfl.p.32003$nfl.g.13470245 - Darius Slayton,WR,NYG,WAS,WAS@NYG,1:00PM EDT,12,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.13470245,Isaiah,Hodgins,nfl.p.32877$nfl.g.13470245 - Isaiah Hodgins,WR,NYG,WAS,WAS@NYG,1:00PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33329$nfl.g.13470245,Lawrence,Cager,nfl.p.33329$nfl.g.13470245 - Lawrence Cager,TE,NYG,WAS,WAS@NYG,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.13470245,Gary,Brightwell,nfl.p.33584$nfl.g.13470245 - Gary Brightwell,RB,NYG,WAS,WAS@NYG,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.13470245,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13470245 - Wan'Dale Robinson,WR,NYG,WAS,WAS@NYG,1:00PM EDT,15,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.13470245,Daniel,Bellinger,nfl.p.34068$nfl.g.13470245 - Daniel Bellinger,TE,NYG,WAS,WAS@NYG,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40128$nfl.g.13470245,Jalin,Hyatt,nfl.p.40128$nfl.g.13470245 - Jalin Hyatt,WR,NYG,WAS,WAS@NYG,1:00PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40198$nfl.g.13470245,Eric,Gray,nfl.p.40198$nfl.g.13470245 - Eric Gray,RB,NYG,WAS,WAS@NYG,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13470245,Washington,Commanders,nfl.t.28$nfl.g.13470245 - Washington Commanders,DEF,WAS,NYG,WAS@NYG,1:00PM EDT,14,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.13470245,New York,Giants,nfl.t.19$nfl.g.13470245 - New York Giants,DEF,NYG,WAS,WAS@NYG,1:00PM EDT,12,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40533$nfl.g.13470245,Tommy,DeVito,nfl.p.40533$nfl.g.13470245 - Tommy DeVito,QB,NYG,WAS,WAS@NYG,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.13470245,Dax,Milne,nfl.p.33645$nfl.g.13470245 - Dax Milne,WR,WAS,NYG,WAS@NYG,1:00PM EDT,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470246,Brian,Hoyer,nfl.p.9547$nfl.g.13470246 - Brian Hoyer,QB,LV,CHI,LV@CHI,1:00PM EDT,20,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470246,Brandon,Bolden,nfl.p.26389$nfl.g.13470246 - Brandon Bolden,RB,LV,CHI,LV@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470246,Davante,Adams,nfl.p.27581$nfl.g.13470246 - Davante Adams,WR,LV,CHI,LV@CHI,1:00PM EDT,28,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470246,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470246 - Jimmy Garoppolo,QB,LV,CHI,LV@CHI,1:00PM EDT,26,13.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470246,Ameer,Abdullah,nfl.p.28442$nfl.g.13470246 - Ameer Abdullah,RB,LV,CHI,LV@CHI,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470246,DeAndre,Carter,nfl.p.28947$nfl.g.13470246 - DeAndre Carter,WR,LV,CHI,LV@CHI,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470246,Austin,Hooper,nfl.p.29315$nfl.g.13470246 - Austin Hooper,TE,LV,CHI,LV@CHI,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.13470246,Jakob,Johnson,nfl.p.31826$nfl.g.13470246 - Jakob Johnson,RB,LV,CHI,LV@CHI,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470246,Josh,Jacobs,nfl.p.31856$nfl.g.13470246 - Josh Jacobs,RB,LV,CHI,LV@CHI,1:00PM EDT,25,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470246,Hunter,Renfrow,nfl.p.31981$nfl.g.13470246 - Hunter Renfrow,WR,LV,CHI,LV@CHI,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470246,Jakobi,Meyers,nfl.p.32231$nfl.g.13470246 - Jakobi Meyers,WR,LV,CHI,LV@CHI,1:00PM EDT,18,14.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.13470246,Jesper,Horsted,nfl.p.32576$nfl.g.13470246 - Jesper Horsted,TE,LV,CHI,LV@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.13470246,Kristian,Wilkerson,nfl.p.33349$nfl.g.13470246 - Kristian Wilkerson,WR,LV,CHI,LV@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470246,Zamir,White,nfl.p.34078$nfl.g.13470246 - Zamir White,RB,LV,CHI,LV@CHI,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470246,Michael,Mayer,nfl.p.40065$nfl.g.13470246 - Michael Mayer,TE,LV,CHI,LV@CHI,1:00PM EDT,12,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470246,Tre,Tucker,nfl.p.40114$nfl.g.13470246 - Tre Tucker,WR,LV,CHI,LV@CHI,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13470246,Aidan,O'Connell,nfl.p.40138$nfl.g.13470246 - Aidan O'Connell,QB,LV,CHI,LV@CHI,1:00PM EDT,23,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470246,Marcedes,Lewis,nfl.p.7777$nfl.g.13470246 - Marcedes Lewis,TE,CHI,LV,LV@CHI,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470246,D'Onta,Foreman,nfl.p.30202$nfl.g.13470246 - D'Onta Foreman,RB,CHI,LV,LV@CHI,1:00PM EDT,16,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470246,Trent,Taylor,nfl.p.30290$nfl.g.13470246 - Trent Taylor,WR,CHI,LV,LV@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470246,Robert,Tonyan,nfl.p.30777$nfl.g.13470246 - Robert Tonyan,TE,CHI,LV,LV@CHI,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470246,DJ,Moore,nfl.p.30994$nfl.g.13470246 - DJ Moore,WR,CHI,LV,LV@CHI,1:00PM EDT,26,17.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13470246,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13470246 - Equanimeous St. Brown,WR,CHI,LV,LV@CHI,1:00PM EDT,10,1.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470246,Travis,Homer,nfl.p.32036$nfl.g.13470246 - Travis Homer,RB,CHI,LV,LV@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470246,Khari,Blasingame,nfl.p.32140$nfl.g.13470246 - Khari Blasingame,RB,CHI,LV,LV@CHI,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470246,Cole,Kmet,nfl.p.32713$nfl.g.13470246 - Cole Kmet,TE,CHI,LV,LV@CHI,1:00PM EDT,16,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470246,Darnell,Mooney,nfl.p.32843$nfl.g.13470246 - Darnell Mooney,WR,CHI,LV,LV@CHI,1:00PM EDT,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470246,Justin,Fields,nfl.p.33399$nfl.g.13470246 - Justin Fields,QB,CHI,LV,LV@CHI,1:00PM EDT,33,18.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13470246,Khalil,Herbert,nfl.p.33605$nfl.g.13470246 - Khalil Herbert,RB,CHI,LV,LV@CHI,1:00PM EDT,10,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470246,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470246 - Velus Jones Jr.,WR,CHI,LV,LV@CHI,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470246,Tyler,Scott,nfl.p.40141$nfl.g.13470246 - Tyler Scott,WR,CHI,LV,LV@CHI,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470246,Roschon,Johnson,nfl.p.40162$nfl.g.13470246 - Roschon Johnson,RB,CHI,LV,LV@CHI,1:00PM EDT,16,5.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470246,Tyson,Bagent,nfl.p.40504$nfl.g.13470246 - Tyson Bagent,QB,CHI,LV,LV@CHI,1:00PM EDT,20,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13470246,Las Vegas,Raiders,nfl.t.13$nfl.g.13470246 - Las Vegas Raiders,DEF,LV,CHI,LV@CHI,1:00PM EDT,12,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470246,Chicago,Bears,nfl.t.3$nfl.g.13470246 - Chicago Bears,DEF,CHI,LV,LV@CHI,1:00PM EDT,11,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.13470246,Darrynton,Evans,nfl.p.32763$nfl.g.13470246 - Darrynton Evans,RB,CHI,LV,LV@CHI,1:00PM EDT,13,3.9," "," "
