Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13470439,Drew,Sample,nfl.p.31884$nfl.g.13470439 - Drew Sample,TE,CIN,PIT,CIN@PIT,4:30PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13470439,Trayveon,Williams,nfl.p.32014$nfl.g.13470439 - Trayveon Williams,RB,CIN,PIT,CIN@PIT,4:30PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13470439,Jake,Browning,nfl.p.32138$nfl.g.13470439 - Jake Browning,QB,CIN,PIT,CIN@PIT,4:30PM EST,28,15.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13470439,Trenton,Irwin,nfl.p.32438$nfl.g.13470439 - Trenton Irwin,WR,CIN,PIT,CIN@PIT,4:30PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13470439,Tee,Higgins,nfl.p.32703$nfl.g.13470439 - Tee Higgins,WR,CIN,PIT,CIN@PIT,4:30PM EST,22,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13470439,Mitchell,Wilcox,nfl.p.33171$nfl.g.13470439 - Mitchell Wilcox,TE,CIN,PIT,CIN@PIT,4:30PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13470439,Ja'Marr,Chase,nfl.p.33393$nfl.g.13470439 - Ja'Marr Chase,WR,CIN,PIT,CIN@PIT,4:30PM EST,30,14.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.13470439,Chris,Evans,nfl.p.33590$nfl.g.13470439 - Chris Evans,RB,CIN,PIT,CIN@PIT,4:30PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13470439,Charlie,Jones,nfl.p.40158$nfl.g.13470439 - Charlie Jones,WR,CIN,PIT,CIN@PIT,4:30PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13470439,Chase,Brown,nfl.p.40196$nfl.g.13470439 - Chase Brown,RB,CIN,PIT,CIN@PIT,4:30PM EST,15,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13470439,Andrei,Iosivas,nfl.p.40211$nfl.g.13470439 - Andrei Iosivas,WR,CIN,PIT,CIN@PIT,4:30PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13470439,Allen,Robinson II,nfl.p.27589$nfl.g.13470439 - Allen Robinson II,WR,PIT,CIN,CIN@PIT,4:30PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13470439,Mitch,Trubisky,nfl.p.30115$nfl.g.13470439 - Mitch Trubisky,QB,PIT,CIN,CIN@PIT,4:30PM EST,20,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13470439,Mason,Rudolph,nfl.p.31046$nfl.g.13470439 - Mason Rudolph,QB,PIT,CIN,CIN@PIT,4:30PM EST,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31258$nfl.g.13470439,Godwin,Igwebuike,nfl.p.31258$nfl.g.13470439 - Godwin Igwebuike,RB,PIT,CIN,CIN@PIT,4:30PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13470439,Diontae,Johnson,nfl.p.31898$nfl.g.13470439 - Diontae Johnson,WR,PIT,CIN,CIN@PIT,4:30PM EST,16,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.13470439,Miles,Boykin,nfl.p.31925$nfl.g.13470439 - Miles Boykin,WR,PIT,CIN,CIN@PIT,4:30PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32794$nfl.g.13470439,Anthony,McFarland Jr.,nfl.p.32794$nfl.g.13470439 - Anthony McFarland Jr.,RB,PIT,CIN,CIN@PIT,4:30PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13470439,Najee,Harris,nfl.p.33412$nfl.g.13470439 - Najee Harris,RB,PIT,CIN,CIN@PIT,4:30PM EST,20,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13470439,Pat,Freiermuth,nfl.p.33443$nfl.g.13470439 - Pat Freiermuth,TE,PIT,CIN,CIN@PIT,4:30PM EST,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13470439,Kenny,Pickett,nfl.p.33975$nfl.g.13470439 - Kenny Pickett,QB,PIT,CIN,CIN@PIT,4:30PM EST,20,9.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13470439,George,Pickens,nfl.p.34007$nfl.g.13470439 - George Pickens,WR,PIT,CIN,CIN@PIT,4:30PM EST,18,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13470439,Calvin,Austin III,nfl.p.34094$nfl.g.13470439 - Calvin Austin III,WR,PIT,CIN,CIN@PIT,4:30PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13470439,Connor,Heyward,nfl.p.34163$nfl.g.13470439 - Connor Heyward,TE,PIT,CIN,CIN@PIT,4:30PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13470439,Jaylen,Warren,nfl.p.34447$nfl.g.13470439 - Jaylen Warren,RB,PIT,CIN,CIN@PIT,4:30PM EST,19,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34581$nfl.g.13470439,Rodney,Williams,nfl.p.34581$nfl.g.13470439 - Rodney Williams,TE,PIT,CIN,CIN@PIT,4:30PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13470439,Darnell,Washington,nfl.p.40094$nfl.g.13470439 - Darnell Washington,TE,PIT,CIN,CIN@PIT,4:30PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13470440,Buffalo,Bills,nfl.t.2$nfl.g.13470440 - Buffalo Bills,DEF,BUF,LAC,BUF@LAC,8:00PM EST,18,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13470440,Los Angeles,Chargers,nfl.t.24$nfl.g.13470440 - Los Angeles Chargers,DEF,LAC,BUF,BUF@LAC,8:00PM EST,13,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.13470440,Latavius,Murray,nfl.p.26804$nfl.g.13470440 - Latavius Murray,RB,BUF,LAC,BUF@LAC,8:00PM EST,13,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13470440,Stefon,Diggs,nfl.p.28534$nfl.g.13470440 - Stefon Diggs,WR,BUF,LAC,BUF@LAC,8:00PM EST,26,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13470440,Josh,Allen,nfl.p.30977$nfl.g.13470440 - Josh Allen,QB,BUF,LAC,BUF@LAC,8:00PM EST,38,24.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13470440,Kyle,Allen,nfl.p.31301$nfl.g.13470440 - Kyle Allen,QB,BUF,LAC,BUF@LAC,8:00PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13470440,Trent,Sherfield,nfl.p.31320$nfl.g.13470440 - Trent Sherfield,WR,BUF,LAC,BUF@LAC,8:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13470440,Dawson,Knox,nfl.p.31928$nfl.g.13470440 - Dawson Knox,TE,BUF,LAC,BUF@LAC,8:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13470440,Ty,Johnson,nfl.p.32018$nfl.g.13470440 - Ty Johnson,RB,BUF,LAC,BUF@LAC,8:00PM EST,10,3.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.13470440,Deonte,Harty,nfl.p.32398$nfl.g.13470440 - Deonte Harty,WR,BUF,LAC,BUF@LAC,8:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.13470440,Gabe,Davis,nfl.p.32798$nfl.g.13470440 - Gabe Davis,WR,BUF,LAC,BUF@LAC,8:00PM EST,16,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13470440,Reggie,Gilliam,nfl.p.33357$nfl.g.13470440 - Reggie Gilliam,RB,BUF,LAC,BUF@LAC,8:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13470440,Quintin,Morris,nfl.p.33819$nfl.g.13470440 - Quintin Morris,TE,BUF,LAC,BUF@LAC,8:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13470440,James,Cook,nfl.p.34019$nfl.g.13470440 - James Cook,RB,BUF,LAC,BUF@LAC,8:00PM EST,25,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13470440,Khalil,Shakir,nfl.p.34104$nfl.g.13470440 - Khalil Shakir,WR,BUF,LAC,BUF@LAC,8:00PM EST,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13470440,Dalton,Kincaid,nfl.p.40048$nfl.g.13470440 - Dalton Kincaid,TE,BUF,LAC,BUF@LAC,8:00PM EST,14,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13470440,Keenan,Allen,nfl.p.26699$nfl.g.13470440 - Keenan Allen,WR,LAC,BUF,BUF@LAC,8:00PM EST,26,17.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13470440,Nick,Vannett,nfl.p.29328$nfl.g.13470440 - Nick Vannett,TE,LAC,BUF,BUF@LAC,8:00PM EST,10,1.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29703$nfl.g.13470440,Alex,Erickson,nfl.p.29703$nfl.g.13470440 - Alex Erickson,WR,LAC,BUF,BUF@LAC,8:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13470440,Gerald,Everett,nfl.p.30157$nfl.g.13470440 - Gerald Everett,TE,LAC,BUF,BUF@LAC,8:00PM EST,12,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13470440,Austin,Ekeler,nfl.p.30423$nfl.g.13470440 - Austin Ekeler,RB,LAC,BUF,BUF@LAC,8:00PM EST,26,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13470440,Easton,Stick,nfl.p.31998$nfl.g.13470440 - Easton Stick,QB,LAC,BUF,BUF@LAC,8:00PM EST,20,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.13470440,Jalen,Guyton,nfl.p.32201$nfl.g.13470440 - Jalen Guyton,WR,LAC,BUF,BUF@LAC,8:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.13470440,Donald,Parham Jr.,nfl.p.32456$nfl.g.13470440 - Donald Parham Jr.,TE,LAC,BUF,BUF@LAC,8:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13470440,Joshua,Kelley,nfl.p.32782$nfl.g.13470440 - Joshua Kelley,RB,LAC,BUF,BUF@LAC,8:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.13470440,Isaiah,Spiller,nfl.p.34079$nfl.g.13470440 - Isaiah Spiller,RB,LAC,BUF,BUF@LAC,8:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13470440,Stone,Smartt,nfl.p.34637$nfl.g.13470440 - Stone Smartt,TE,LAC,BUF,BUF@LAC,8:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13470440,Quentin,Johnston,nfl.p.40051$nfl.g.13470440 - Quentin Johnston,WR,LAC,BUF,BUF@LAC,8:00PM EST,14,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13470440,Derius,Davis,nfl.p.40133$nfl.g.13470440 - Derius Davis,WR,LAC,BUF,BUF@LAC,8:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13470440,Joshua,Palmer,nfl.p.33465$nfl.g.13470440 - Joshua Palmer,WR,LAC,BUF,BUF@LAC,8:00PM EST,19,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40272$nfl.g.13470440,Max,Duggan,nfl.p.40272$nfl.g.13470440 - Max Duggan,QB,LAC,BUF,BUF@LAC,8:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40167$nfl.g.13470440,Justin,Shorter,nfl.p.40167$nfl.g.13470440 - Justin Shorter,WR,BUF,LAC,BUF@LAC,8:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470441,Seattle,Seahawks,nfl.t.26$nfl.g.13470441 - Seattle Seahawks,DEF,SEA,TEN,SEA@TEN,1:00PM EST,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13470441,Tennessee,Titans,nfl.t.10$nfl.g.13470441 - Tennessee Titans,DEF,TEN,SEA,SEA@TEN,1:00PM EST,14,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.13470441,Nick,Bellore,nfl.p.25295$nfl.g.13470441 - Nick Bellore,RB,SEA,TEN,SEA@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13470441,Geno,Smith,nfl.p.26662$nfl.g.13470441 - Geno Smith,QB,SEA,TEN,SEA@TEN,1:00PM EST,26,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13470441,Tyler,Lockett,nfl.p.28457$nfl.g.13470441 - Tyler Lockett,WR,SEA,TEN,SEA@TEN,1:00PM EST,17,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470441,Will,Dissly,nfl.p.31090$nfl.g.13470441 - Will Dissly,TE,SEA,TEN,SEA@TEN,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470441,Noah,Fant,nfl.p.31852$nfl.g.13470441 - Noah Fant,TE,SEA,TEN,SEA@TEN,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470441,Drew,Lock,nfl.p.31874$nfl.g.13470441 - Drew Lock,QB,SEA,TEN,SEA@TEN,1:00PM EST,20,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470441,DK,Metcalf,nfl.p.31896$nfl.g.13470441 - DK Metcalf,WR,SEA,TEN,SEA@TEN,1:00PM EST,26,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470441,Colby,Parkinson,nfl.p.32803$nfl.g.13470441 - Colby Parkinson,TE,SEA,TEN,SEA@TEN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470441,DeeJay,Dallas,nfl.p.32814$nfl.g.13470441 - DeeJay Dallas,RB,SEA,TEN,SEA@TEN,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470441,Dee,Eskridge,nfl.p.33444$nfl.g.13470441 - Dee Eskridge,WR,SEA,TEN,SEA@TEN,1:00PM EST,10,0.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470441,Kenneth,Walker III,nfl.p.33996$nfl.g.13470441 - Kenneth Walker III,RB,SEA,TEN,SEA@TEN,1:00PM EST,24,12.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13470441,Dareke,Young,nfl.p.34189$nfl.g.13470441 - Dareke Young,WR,SEA,TEN,SEA@TEN,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470441,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470441 - Jaxon Smith-Njigba,WR,SEA,TEN,SEA@TEN,1:00PM EST,18,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470441,Zach,Charbonnet,nfl.p.40075$nfl.g.13470441 - Zach Charbonnet,RB,SEA,TEN,SEA@TEN,1:00PM EST,17,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13470441,Kenny,McIntosh,nfl.p.40267$nfl.g.13470441 - Kenny McIntosh,RB,SEA,TEN,SEA@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470441,Jake,Bobo,nfl.p.40452$nfl.g.13470441 - Jake Bobo,WR,SEA,TEN,SEA@TEN,1:00PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13470441,Brady,Russell,nfl.p.40519$nfl.g.13470441 - Brady Russell,TE,SEA,TEN,SEA@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.13470441,Ryan,Tannehill,nfl.p.25718$nfl.g.13470441 - Ryan Tannehill,QB,TEN,SEA,SEA@TEN,1:00PM EST,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13470441,DeAndre,Hopkins,nfl.p.26650$nfl.g.13470441 - DeAndre Hopkins,WR,TEN,SEA,SEA@TEN,1:00PM EST,24,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13470441,Derrick,Henry,nfl.p.29279$nfl.g.13470441 - Derrick Henry,RB,TEN,SEA,SEA@TEN,1:00PM EST,27,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.13470441,Chris,Moore,nfl.p.29341$nfl.g.13470441 - Chris Moore,WR,TEN,SEA,SEA@TEN,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.13470441,Kevin,Rader,nfl.p.31441$nfl.g.13470441 - Kevin Rader,TE,TEN,SEA,SEA@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.13470441,Trevon,Wesco,nfl.p.31953$nfl.g.13470441 - Trevon Wesco,TE,TEN,SEA,SEA@TEN,1:00PM EST,10,0.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13470441,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13470441 - Nick Westbrook-Ikhine,WR,TEN,SEA,SEA@TEN,1:00PM EST,10,5.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13470441,Treylon,Burks,nfl.p.33973$nfl.g.13470441 - Treylon Burks,WR,TEN,SEA,SEA@TEN,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13470441,Malik,Willis,nfl.p.34042$nfl.g.13470441 - Malik Willis,QB,TEN,SEA,SEA@TEN,1:00PM EST,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13470441,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.13470441 - Chigoziem Okonkwo,TE,TEN,SEA,SEA@TEN,1:00PM EST,12,4.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.13470441,Kyle,Philips,nfl.p.34119$nfl.g.13470441 - Kyle Philips,WR,TEN,SEA,SEA@TEN,1:00PM EST,10,3.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13470441,Will,Levis,nfl.p.40068$nfl.g.13470441 - Will Levis,QB,TEN,SEA,SEA@TEN,1:00PM EST,24,13.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13470441,Tyjae,Spears,nfl.p.40119$nfl.g.13470441 - Tyjae Spears,RB,TEN,SEA,SEA@TEN,1:00PM EST,18,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13470441,Josh,Whyle,nfl.p.40182$nfl.g.13470441 - Josh Whyle,TE,TEN,SEA,SEA@TEN,1:00PM EST,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13470441,Colton,Dowell,nfl.p.40263$nfl.g.13470441 - Colton Dowell,WR,TEN,SEA,SEA@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.13470441,Jonathan,Ward,nfl.p.33088$nfl.g.13470441 - Jonathan Ward,RB,TEN,SEA,SEA@TEN,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33351$nfl.g.13470441,Mason,Kinsey,nfl.p.33351$nfl.g.13470441 - Mason Kinsey,WR,TEN,SEA,SEA@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13470442,Indianapolis,Colts,nfl.t.11$nfl.g.13470442 - Indianapolis Colts,DEF,IND,ATL,IND@ATL,1:00PM EST,19,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13470442,Atlanta,Falcons,nfl.t.1$nfl.g.13470442 - Atlanta Falcons,DEF,ATL,IND,IND@ATL,1:00PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.13470442,Mo,Alie-Cox,nfl.p.30112$nfl.g.13470442 - Mo Alie-Cox,TE,IND,ATL,IND@ATL,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.13470442,Isaiah,McKenzie,nfl.p.30285$nfl.g.13470442 - Isaiah McKenzie,WR,IND,ATL,IND@ATL,1:00PM EST,10,1.0,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13470442,Gardner,Minshew,nfl.p.32010$nfl.g.13470442 - Gardner Minshew,QB,IND,ATL,IND@ATL,1:00PM EST,34,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.13470442,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13470442 - Michael Pittman Jr.,WR,IND,ATL,IND@ATL,1:00PM EST,25,13.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.13470442,Jonathan,Taylor,nfl.p.32711$nfl.g.13470442 - Jonathan Taylor,RB,IND,ATL,IND@ATL,1:00PM EST,30,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13470442,Zack,Moss,nfl.p.32756$nfl.g.13470442 - Zack Moss,RB,IND,ATL,IND@ATL,1:00PM EST,18,11.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.13470442,Trey,Sermon,nfl.p.33476$nfl.g.13470442 - Trey Sermon,RB,IND,ATL,IND@ATL,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.13470442,Kylen,Granson,nfl.p.33515$nfl.g.13470442 - Kylen Granson,TE,IND,ATL,IND@ATL,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.13470442,Sam,Ehlinger,nfl.p.33606$nfl.g.13470442 - Sam Ehlinger,QB,IND,ATL,IND@ATL,1:00PM EST,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13470442,Alec,Pierce,nfl.p.34008$nfl.g.13470442 - Alec Pierce,WR,IND,ATL,IND@ATL,1:00PM EST,14,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13470442,Andrew,Ogletree,nfl.p.34148$nfl.g.13470442 - Andrew Ogletree,TE,IND,ATL,IND@ATL,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13470442,Josh,Downs,nfl.p.40126$nfl.g.13470442 - Josh Downs,WR,IND,ATL,IND@ATL,1:00PM EST,16,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13470442,Will,Mallory,nfl.p.40180$nfl.g.13470442 - Will Mallory,TE,IND,ATL,IND@ATL,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13470442,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13470442 - Cordarrelle Patterson,RB,ATL,IND,IND@ATL,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.13470442,Keith,Smith,nfl.p.28141$nfl.g.13470442 - Keith Smith,RB,ATL,IND,IND@ATL,1:00PM EST,10,0.4,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13470442,MyCole,Pruitt,nfl.p.28531$nfl.g.13470442 - MyCole Pruitt,TE,ATL,IND,IND@ATL,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13470442,Taylor,Heinicke,nfl.p.28839$nfl.g.13470442 - Taylor Heinicke,QB,ATL,IND,IND@ATL,1:00PM EST,20,12.6," "," "
