Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13470383,Diontae,Johnson,nfl.p.31898$nfl.g.13470383 - Diontae Johnson,WR,PIT,CLE,PIT@CLE,1:00PM EST,15,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.13470383,Miles,Boykin,nfl.p.31925$nfl.g.13470383 - Miles Boykin,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13470383,Najee,Harris,nfl.p.33412$nfl.g.13470383 - Najee Harris,RB,PIT,CLE,PIT@CLE,1:00PM EST,18,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13470383,Kenny,Pickett,nfl.p.33975$nfl.g.13470383 - Kenny Pickett,QB,PIT,CLE,PIT@CLE,1:00PM EST,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13470383,George,Pickens,nfl.p.34007$nfl.g.13470383 - George Pickens,WR,PIT,CLE,PIT@CLE,1:00PM EST,15,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13470383,Calvin,Austin III,nfl.p.34094$nfl.g.13470383 - Calvin Austin III,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13470383,Connor,Heyward,nfl.p.34163$nfl.g.13470383 - Connor Heyward,TE,PIT,CLE,PIT@CLE,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13470383,Jaylen,Warren,nfl.p.34447$nfl.g.13470383 - Jaylen Warren,RB,PIT,CLE,PIT@CLE,1:00PM EST,16,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34581$nfl.g.13470383,Rodney,Williams,nfl.p.34581$nfl.g.13470383 - Rodney Williams,TE,PIT,CLE,PIT@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13470383,Darnell,Washington,nfl.p.40094$nfl.g.13470383 - Darnell Washington,TE,PIT,CLE,PIT@CLE,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32794$nfl.g.13470383,Anthony,McFarland Jr.,nfl.p.32794$nfl.g.13470383 - Anthony McFarland Jr.,RB,PIT,CLE,PIT@CLE,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470383,Marquise,Goodwin,nfl.p.26701$nfl.g.13470383 - Marquise Goodwin,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,0.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470383,Amari,Cooper,nfl.p.28392$nfl.g.13470383 - Amari Cooper,WR,CLE,PIT,PIT@CLE,1:00PM EST,25,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.13470383,Deshaun,Watson,nfl.p.30125$nfl.g.13470383 - Deshaun Watson,QB,CLE,PIT,PIT@CLE,1:00PM EST,25,15.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470383,David,Njoku,nfl.p.30142$nfl.g.13470383 - David Njoku,TE,CLE,PIT,PIT@CLE,1:00PM EST,15,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13470383,Kareem,Hunt,nfl.p.30199$nfl.g.13470383 - Kareem Hunt,RB,CLE,PIT,PIT@CLE,1:00PM EST,18,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.13470383,P.J.,Walker,nfl.p.30538$nfl.g.13470383 - P.J. Walker,QB,CLE,PIT,PIT@CLE,1:00PM EST,20,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470383,Jordan,Akins,nfl.p.31068$nfl.g.13470383 - Jordan Akins,TE,CLE,PIT,PIT@CLE,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470383,Harrison,Bryant,nfl.p.32785$nfl.g.13470383 - Harrison Bryant,TE,CLE,PIT,PIT@CLE,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470383,Elijah,Moore,nfl.p.33422$nfl.g.13470383 - Elijah Moore,WR,CLE,PIT,PIT@CLE,1:00PM EST,15,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470383,David,Bell,nfl.p.34055$nfl.g.13470383 - David Bell,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470383,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470383 - Pierre Strong Jr.,RB,CLE,PIT,PIT@CLE,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470383,Jerome,Ford,nfl.p.34112$nfl.g.13470383 - Jerome Ford,RB,CLE,PIT,PIT@CLE,1:00PM EST,20,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470383,Cedric,Tillman,nfl.p.40093$nfl.g.13470383 - Cedric Tillman,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13470383,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13470383 - Dorian Thompson-Robinson,QB,CLE,PIT,PIT@CLE,1:00PM EST,20,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13470383,Pittsburgh,Steelers,nfl.t.23$nfl.g.13470383 - Pittsburgh Steelers,DEF,PIT,CLE,PIT@CLE,1:00PM EST,20,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470383,Cleveland,Browns,nfl.t.5$nfl.g.13470383 - Cleveland Browns,DEF,CLE,PIT,PIT@CLE,1:00PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.13470383,James,Proche,nfl.p.32871$nfl.g.13470383 - James Proche,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,-2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33830$nfl.g.13470383,Austin,Watkins Jr.,nfl.p.33830$nfl.g.13470383 - Austin Watkins Jr.,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13470383,Pat,Freiermuth,nfl.p.33443$nfl.g.13470383 - Pat Freiermuth,TE,PIT,CLE,PIT@CLE,1:00PM EST,15,5.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470384,Marcedes,Lewis,nfl.p.7777$nfl.g.13470384 - Marcedes Lewis,TE,CHI,DET,CHI@DET,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470384,D'Onta,Foreman,nfl.p.30202$nfl.g.13470384 - D'Onta Foreman,RB,CHI,DET,CHI@DET,1:00PM EST,18,11.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.13470384,Nathan,Peterman,nfl.p.30284$nfl.g.13470384 - Nathan Peterman,QB,CHI,DET,CHI@DET,1:00PM EST,20,-0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470384,Trent,Taylor,nfl.p.30290$nfl.g.13470384 - Trent Taylor,WR,CHI,DET,CHI@DET,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470384,Robert,Tonyan,nfl.p.30777$nfl.g.13470384 - Robert Tonyan,TE,CHI,DET,CHI@DET,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470384,DJ,Moore,nfl.p.30994$nfl.g.13470384 - DJ Moore,WR,CHI,DET,CHI@DET,1:00PM EST,18,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470384,Travis,Homer,nfl.p.32036$nfl.g.13470384 - Travis Homer,RB,CHI,DET,CHI@DET,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470384,Khari,Blasingame,nfl.p.32140$nfl.g.13470384 - Khari Blasingame,RB,CHI,DET,CHI@DET,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470384,Cole,Kmet,nfl.p.32713$nfl.g.13470384 - Cole Kmet,TE,CHI,DET,CHI@DET,1:00PM EST,21,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.13470384,Darrynton,Evans,nfl.p.32763$nfl.g.13470384 - Darrynton Evans,RB,CHI,DET,CHI@DET,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470384,Darnell,Mooney,nfl.p.32843$nfl.g.13470384 - Darnell Mooney,WR,CHI,DET,CHI@DET,1:00PM EST,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470384,Justin,Fields,nfl.p.33399$nfl.g.13470384 - Justin Fields,QB,CHI,DET,CHI@DET,1:00PM EST,33,18.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470384,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470384 - Velus Jones Jr.,WR,CHI,DET,CHI@DET,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470384,Tyler,Scott,nfl.p.40141$nfl.g.13470384 - Tyler Scott,WR,CHI,DET,CHI@DET,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470384,Roschon,Johnson,nfl.p.40162$nfl.g.13470384 - Roschon Johnson,RB,CHI,DET,CHI@DET,1:00PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470384,Tyson,Bagent,nfl.p.40504$nfl.g.13470384 - Tyson Bagent,QB,CHI,DET,CHI@DET,1:00PM EST,20,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27560$nfl.g.13470384,Teddy,Bridgewater,nfl.p.27560$nfl.g.13470384 - Teddy Bridgewater,QB,DET,CHI,CHI@DET,1:00PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13470384,Jared,Goff,nfl.p.29235$nfl.g.13470384 - Jared Goff,QB,DET,CHI,CHI@DET,1:00PM EST,32,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13470384,Kalif,Raymond,nfl.p.29631$nfl.g.13470384 - Kalif Raymond,WR,DET,CHI,CHI@DET,1:00PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.13470384,Josh,Reynolds,nfl.p.30230$nfl.g.13470384 - Josh Reynolds,WR,DET,CHI,CHI@DET,1:00PM EST,15,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13470384,David,Montgomery,nfl.p.31905$nfl.g.13470384 - David Montgomery,RB,DET,CHI,CHI@DET,1:00PM EST,30,16.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13470384,Craig,Reynolds,nfl.p.32596$nfl.g.13470384 - Craig Reynolds,RB,DET,CHI,CHI@DET,1:00PM EST,11,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.13470384,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.13470384 - Donovan Peoples-Jones,WR,DET,CHI,CHI@DET,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13470384,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13470384 - Amon-Ra St. Brown,WR,DET,CHI,CHI@DET,1:00PM EST,32,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13470384,Brock,Wright,nfl.p.33774$nfl.g.13470384 - Brock Wright,TE,DET,CHI,CHI@DET,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13470384,Jameson,Williams,nfl.p.33967$nfl.g.13470384 - Jameson Williams,WR,DET,CHI,CHI@DET,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.13470384,James,Mitchell,nfl.p.34133$nfl.g.13470384 - James Mitchell,TE,DET,CHI,CHI@DET,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13470384,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13470384 - Jahmyr Gibbs,RB,DET,CHI,CHI@DET,1:00PM EST,24,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13470384,Sam,LaPorta,nfl.p.40064$nfl.g.13470384 - Sam LaPorta,TE,DET,CHI,CHI@DET,1:00PM EST,24,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40281$nfl.g.13470384,Antoine,Green,nfl.p.40281$nfl.g.13470384 - Antoine Green,WR,DET,CHI,CHI@DET,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470384,Chicago,Bears,nfl.t.3$nfl.g.13470384 - Chicago Bears,DEF,CHI,DET,CHI@DET,1:00PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13470384,Detroit,Lions,nfl.t.8$nfl.g.13470384 - Detroit Lions,DEF,DET,CHI,CHI@DET,1:00PM EST,18,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13470384,Khalil,Herbert,nfl.p.33605$nfl.g.13470384 - Khalil Herbert,RB,CHI,DET,CHI@DET,1:00PM EST,19,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13470384,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13470384 - Equanimeous St. Brown,WR,CHI,DET,CHI@DET,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.13470385,Geoff,Swaim,nfl.p.28634$nfl.g.13470385 - Geoff Swaim,TE,ARI,HOU,ARI@HOU,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13470385,Zach,Pascal,nfl.p.30502$nfl.g.13470385 - Zach Pascal,WR,ARI,HOU,ARI@HOU,1:00PM EST,10,0.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.13470385,Marquise,Brown,nfl.p.31857$nfl.g.13470385 - Marquise Brown,WR,ARI,HOU,ARI@HOU,1:00PM EST,16,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13470385,Greg,Dortch,nfl.p.32523$nfl.g.13470385 - Greg Dortch,WR,ARI,HOU,ARI@HOU,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.13470385,Rondale,Moore,nfl.p.33437$nfl.g.13470385 - Rondale Moore,WR,ARI,HOU,ARI@HOU,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13470385,Trey,McBride,nfl.p.34010$nfl.g.13470385 - Trey McBride,TE,ARI,HOU,ARI@HOU,1:00PM EST,19,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.13470385,Keaontay,Ingram,nfl.p.34157$nfl.g.13470385 - Keaontay Ingram,RB,ARI,HOU,ARI@HOU,1:00PM EST,11,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13470385,Michael,Wilson,nfl.p.40121$nfl.g.13470385 - Michael Wilson,WR,ARI,HOU,ARI@HOU,1:00PM EST,13,7.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13470385,Clayton,Tune,nfl.p.40188$nfl.g.13470385 - Clayton Tune,QB,ARI,HOU,ARI@HOU,1:00PM EST,20,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13470385,Elijah,Higgins,nfl.p.40226$nfl.g.13470385 - Elijah Higgins,TE,ARI,HOU,ARI@HOU,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13470385,Emari,Demercado,nfl.p.40430$nfl.g.13470385 - Emari Demercado,RB,ARI,HOU,ARI@HOU,1:00PM EST,13,5.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40433$nfl.g.13470385,Blake,Whiteheart,nfl.p.40433$nfl.g.13470385 - Blake Whiteheart,TE,ARI,HOU,ARI@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26483$nfl.g.13470385,Case,Keenum,nfl.p.26483$nfl.g.13470385 - Case Keenum,QB,HOU,ARI,ARI@HOU,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13470385,Robert,Woods,nfl.p.26664$nfl.g.13470385 - Robert Woods,WR,HOU,ARI,ARI@HOU,1:00PM EST,14,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.13470385,Eric,Saubert,nfl.p.30287$nfl.g.13470385 - Eric Saubert,TE,HOU,ARI,ARI@HOU,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13470385,Noah,Brown,nfl.p.30352$nfl.g.13470385 - Noah Brown,WR,HOU,ARI,ARI@HOU,1:00PM EST,19,12.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13470385,Dare,Ogunbowale,nfl.p.30860$nfl.g.13470385 - Dare Ogunbowale,RB,HOU,ARI,ARI@HOU,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13470385,Dalton,Schultz,nfl.p.31107$nfl.g.13470385 - Dalton Schultz,TE,HOU,ARI,ARI@HOU,1:00PM EST,19,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.13470385,Mike,Boone,nfl.p.31228$nfl.g.13470385 - Mike Boone,RB,HOU,ARI,ARI@HOU,1:00PM EST,12,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.13470385,Devin,Singletary,nfl.p.31906$nfl.g.13470385 - Devin Singletary,RB,HOU,ARI,ARI@HOU,1:00PM EST,20,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.13470385,Andrew,Beck,nfl.p.32225$nfl.g.13470385 - Andrew Beck,RB,HOU,ARI,ARI@HOU,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13470385,Davis,Mills,nfl.p.33455$nfl.g.13470385 - Davis Mills,QB,HOU,ARI,ARI@HOU,1:00PM EST,20,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13470385,Nico,Collins,nfl.p.33477$nfl.g.13470385 - Nico Collins,WR,HOU,ARI,ARI@HOU,1:00PM EST,20,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.13470385,Brevin,Jordan,nfl.p.33535$nfl.g.13470385 - Brevin Jordan,TE,HOU,ARI,ARI@HOU,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13470385,John,Metchie III,nfl.p.33999$nfl.g.13470385 - John Metchie III,WR,HOU,ARI,ARI@HOU,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13470385,Dameon,Pierce,nfl.p.34063$nfl.g.13470385 - Dameon Pierce,RB,HOU,ARI,ARI@HOU,1:00PM EST,16,7.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13470385,C.J.,Stroud,nfl.p.40030$nfl.g.13470385 - C.J. Stroud,QB,HOU,ARI,ARI@HOU,1:00PM EST,33,19.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13470385,Tank,Dell,nfl.p.40097$nfl.g.13470385 - Tank Dell,WR,HOU,ARI,ARI@HOU,1:00PM EST,21,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13470385,Xavier,Hutchinson,nfl.p.40232$nfl.g.13470385 - Xavier Hutchinson,WR,HOU,ARI,ARI@HOU,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13470385,Arizona,Cardinals,nfl.t.22$nfl.g.13470385 - Arizona Cardinals,DEF,ARI,HOU,ARI@HOU,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13470385,Houston,Texans,nfl.t.34$nfl.g.13470385 - Houston Texans,DEF,HOU,ARI,ARI@HOU,1:00PM EST,13,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13470385,Kyler,Murray,nfl.p.31833$nfl.g.13470385 - Kyler Murray,QB,ARI,HOU,ARI@HOU,1:00PM EST,28,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13470385,James,Conner,nfl.p.30218$nfl.g.13470385 - James Conner,RB,ARI,HOU,ARI@HOU,1:00PM EST,18,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32771$nfl.g.13470385,Dalton,Keene,nfl.p.32771$nfl.g.13470385 - Dalton Keene,TE,HOU,ARI,ARI@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33114$nfl.g.13470385,Tony,Jones,nfl.p.33114$nfl.g.13470385 - Tony Jones,RB,ARI,HOU,ARI@HOU,1:00PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470386,Brian,Hoyer,nfl.p.9547$nfl.g.13470386 - Brian Hoyer,QB,LV,MIA,LV@MIA,1:00PM EST,20,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470386,Brandon,Bolden,nfl.p.26389$nfl.g.13470386 - Brandon Bolden,RB,LV,MIA,LV@MIA,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470386,Davante,Adams,nfl.p.27581$nfl.g.13470386 - Davante Adams,WR,LV,MIA,LV@MIA,1:00PM EST,20,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470386,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470386 - Jimmy Garoppolo,QB,LV,MIA,LV@MIA,1:00PM EST,20,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470386,Ameer,Abdullah,nfl.p.28442$nfl.g.13470386 - Ameer Abdullah,RB,LV,MIA,LV@MIA,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470386,DeAndre,Carter,nfl.p.28947$nfl.g.13470386 - DeAndre Carter,WR,LV,MIA,LV@MIA,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470386,Austin,Hooper,nfl.p.29315$nfl.g.13470386 - Austin Hooper,TE,LV,MIA,LV@MIA,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.13470386,Jakob,Johnson,nfl.p.31826$nfl.g.13470386 - Jakob Johnson,RB,LV,MIA,LV@MIA,1:00PM EST,10,0.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470386,Josh,Jacobs,nfl.p.31856$nfl.g.13470386 - Josh Jacobs,RB,LV,MIA,LV@MIA,1:00PM EST,25,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470386,Hunter,Renfrow,nfl.p.31981$nfl.g.13470386 - Hunter Renfrow,WR,LV,MIA,LV@MIA,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470386,Jakobi,Meyers,nfl.p.32231$nfl.g.13470386 - Jakobi Meyers,WR,LV,MIA,LV@MIA,1:00PM EST,18,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.13470386,Jesper,Horsted,nfl.p.32576$nfl.g.13470386 - Jesper Horsted,TE,LV,MIA,LV@MIA,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470386,Zamir,White,nfl.p.34078$nfl.g.13470386 - Zamir White,RB,LV,MIA,LV@MIA,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470386,Michael,Mayer,nfl.p.40065$nfl.g.13470386 - Michael Mayer,TE,LV,MIA,LV@MIA,1:00PM EST,13,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470386,Tre,Tucker,nfl.p.40114$nfl.g.13470386 - Tre Tucker,WR,LV,MIA,LV@MIA,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13470386,Aidan,O'Connell,nfl.p.40138$nfl.g.13470386 - Aidan O'Connell,QB,LV,MIA,LV@MIA,1:00PM EST,20,8.6," "," "
