Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32630$nfl.g.13470317,Derrick,Gore,nfl.p.32630$nfl.g.13470317 - Derrick Gore,RB,WAS,CHI,CHI@WAS,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.13470317,Dax,Milne,nfl.p.33645$nfl.g.13470317 - Dax Milne,WR,WAS,CHI,CHI@WAS,8:15PM EDT,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.13470318,Ryan,Tannehill,nfl.p.25718$nfl.g.13470318 - Ryan Tannehill,QB,TEN,IND,TEN@IND,1:00PM EDT,22,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13470318,DeAndre,Hopkins,nfl.p.26650$nfl.g.13470318 - DeAndre Hopkins,WR,TEN,IND,TEN@IND,1:00PM EDT,16,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13470318,Derrick,Henry,nfl.p.29279$nfl.g.13470318 - Derrick Henry,RB,TEN,IND,TEN@IND,1:00PM EDT,29,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.13470318,Chris,Moore,nfl.p.29341$nfl.g.13470318 - Chris Moore,WR,TEN,IND,TEN@IND,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.13470318,Trevon,Wesco,nfl.p.31953$nfl.g.13470318 - Trevon Wesco,TE,TEN,IND,TEN@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13470318,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13470318 - Nick Westbrook-Ikhine,WR,TEN,IND,TEN@IND,1:00PM EDT,12,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13470318,Treylon,Burks,nfl.p.33973$nfl.g.13470318 - Treylon Burks,WR,TEN,IND,TEN@IND,1:00PM EDT,15,4.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13470318,Malik,Willis,nfl.p.34042$nfl.g.13470318 - Malik Willis,QB,TEN,IND,TEN@IND,1:00PM EDT,20,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13470318,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.13470318 - Chigoziem Okonkwo,TE,TEN,IND,TEN@IND,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13470318,Will,Levis,nfl.p.40068$nfl.g.13470318 - Will Levis,QB,TEN,IND,TEN@IND,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13470318,Tyjae,Spears,nfl.p.40119$nfl.g.13470318 - Tyjae Spears,RB,TEN,IND,TEN@IND,1:00PM EDT,12,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13470318,Josh,Whyle,nfl.p.40182$nfl.g.13470318 - Josh Whyle,TE,TEN,IND,TEN@IND,1:00PM EDT,10,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13470318,Colton,Dowell,nfl.p.40263$nfl.g.13470318 - Colton Dowell,WR,TEN,IND,TEN@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.13470318,Mo,Alie-Cox,nfl.p.30112$nfl.g.13470318 - Mo Alie-Cox,TE,IND,TEN,TEN@IND,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.13470318,Isaiah,McKenzie,nfl.p.30285$nfl.g.13470318 - Isaiah McKenzie,WR,IND,TEN,TEN@IND,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13470318,Gardner,Minshew,nfl.p.32010$nfl.g.13470318 - Gardner Minshew,QB,IND,TEN,TEN@IND,1:00PM EDT,20,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.13470318,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13470318 - Michael Pittman Jr.,WR,IND,TEN,TEN@IND,1:00PM EDT,22,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.13470318,Jonathan,Taylor,nfl.p.32711$nfl.g.13470318 - Jonathan Taylor,RB,IND,TEN,TEN@IND,1:00PM EDT,21,11.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13470318,Zack,Moss,nfl.p.32756$nfl.g.13470318 - Zack Moss,RB,IND,TEN,TEN@IND,1:00PM EDT,22,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.13470318,Kylen,Granson,nfl.p.33515$nfl.g.13470318 - Kylen Granson,TE,IND,TEN,TEN@IND,1:00PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.13470318,Sam,Ehlinger,nfl.p.33606$nfl.g.13470318 - Sam Ehlinger,QB,IND,TEN,TEN@IND,1:00PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33621$nfl.g.13470318,Jake,Funk,nfl.p.33621$nfl.g.13470318 - Jake Funk,RB,IND,TEN,TEN@IND,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13470318,Alec,Pierce,nfl.p.34008$nfl.g.13470318 - Alec Pierce,WR,IND,TEN,TEN@IND,1:00PM EDT,14,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13470318,Andrew,Ogletree,nfl.p.34148$nfl.g.13470318 - Andrew Ogletree,TE,IND,TEN,TEN@IND,1:00PM EDT,10,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40040$nfl.g.13470318,Anthony,Richardson,nfl.p.40040$nfl.g.13470318 - Anthony Richardson,QB,IND,TEN,TEN@IND,1:00PM EDT,31,23.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13470318,Josh,Downs,nfl.p.40126$nfl.g.13470318 - Josh Downs,WR,IND,TEN,TEN@IND,1:00PM EDT,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13470318,Will,Mallory,nfl.p.40180$nfl.g.13470318 - Will Mallory,TE,IND,TEN,TEN@IND,1:00PM EDT,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13470318,Tennessee,Titans,nfl.t.10$nfl.g.13470318 - Tennessee Titans,DEF,TEN,IND,TEN@IND,1:00PM EDT,12,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13470318,Indianapolis,Colts,nfl.t.11$nfl.g.13470318 - Indianapolis Colts,DEF,IND,TEN,TEN@IND,1:00PM EDT,19,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33351$nfl.g.13470318,Mason,Kinsey,nfl.p.33351$nfl.g.13470318 - Mason Kinsey,WR,TEN,IND,TEN@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.13470318,Trey,Sermon,nfl.p.33476$nfl.g.13470318 - Trey Sermon,RB,IND,TEN,TEN@IND,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.13470318,Amari,Rodgers,nfl.p.33473$nfl.g.13470318 - Amari Rodgers,WR,IND,TEN,TEN@IND,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.13470318,Kevin,Rader,nfl.p.31441$nfl.g.13470318 - Kevin Rader,TE,TEN,IND,TEN@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.13470318,Jelani,Woods,nfl.p.34029$nfl.g.13470318 - Jelani Woods,TE,IND,TEN,TEN@IND,1:00PM EDT,10,5.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.13470318,Kyle,Philips,nfl.p.34119$nfl.g.13470318 - Kyle Philips,WR,TEN,IND,TEN@IND,1:00PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26483$nfl.g.13470319,Case,Keenum,nfl.p.26483$nfl.g.13470319 - Case Keenum,QB,HOU,ATL,HOU@ATL,1:00PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13470319,Robert,Woods,nfl.p.26664$nfl.g.13470319 - Robert Woods,WR,HOU,ATL,HOU@ATL,1:00PM EDT,15,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13470319,Dare,Ogunbowale,nfl.p.30860$nfl.g.13470319 - Dare Ogunbowale,RB,HOU,ATL,HOU@ATL,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13470319,Dalton,Schultz,nfl.p.31107$nfl.g.13470319 - Dalton Schultz,TE,HOU,ATL,HOU@ATL,1:00PM EDT,15,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.13470319,Mike,Boone,nfl.p.31228$nfl.g.13470319 - Mike Boone,RB,HOU,ATL,HOU@ATL,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.13470319,Devin,Singletary,nfl.p.31906$nfl.g.13470319 - Devin Singletary,RB,HOU,ATL,HOU@ATL,1:00PM EDT,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.13470319,Andrew,Beck,nfl.p.32225$nfl.g.13470319 - Andrew Beck,RB,HOU,ATL,HOU@ATL,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13470319,Davis,Mills,nfl.p.33455$nfl.g.13470319 - Davis Mills,QB,HOU,ATL,HOU@ATL,1:00PM EDT,20,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13470319,Nico,Collins,nfl.p.33477$nfl.g.13470319 - Nico Collins,WR,HOU,ATL,HOU@ATL,1:00PM EDT,22,18.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.13470319,Brevin,Jordan,nfl.p.33535$nfl.g.13470319 - Brevin Jordan,TE,HOU,ATL,HOU@ATL,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13470319,John,Metchie III,nfl.p.33999$nfl.g.13470319 - John Metchie III,WR,HOU,ATL,HOU@ATL,1:00PM EDT,10,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13470319,Dameon,Pierce,nfl.p.34063$nfl.g.13470319 - Dameon Pierce,RB,HOU,ATL,HOU@ATL,1:00PM EDT,14,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.13470319,Teagan,Quitoriano,nfl.p.34126$nfl.g.13470319 - Teagan Quitoriano,TE,HOU,ATL,HOU@ATL,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13470319,C.J.,Stroud,nfl.p.40030$nfl.g.13470319 - C.J. Stroud,QB,HOU,ATL,HOU@ATL,1:00PM EDT,27,18.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13470319,Tank,Dell,nfl.p.40097$nfl.g.13470319 - Tank Dell,WR,HOU,ATL,HOU@ATL,1:00PM EDT,17,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13470319,Xavier,Hutchinson,nfl.p.40232$nfl.g.13470319 - Xavier Hutchinson,WR,HOU,ATL,HOU@ATL,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13470319,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13470319 - Cordarrelle Patterson,RB,ATL,HOU,HOU@ATL,1:00PM EDT,13,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.13470319,Keith,Smith,nfl.p.28141$nfl.g.13470319 - Keith Smith,RB,ATL,HOU,HOU@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13470319,MyCole,Pruitt,nfl.p.28531$nfl.g.13470319 - MyCole Pruitt,TE,ATL,HOU,HOU@ATL,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13470319,Taylor,Heinicke,nfl.p.28839$nfl.g.13470319 - Taylor Heinicke,QB,ATL,HOU,HOU@ATL,1:00PM EDT,20,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13470319,Jonnu,Smith,nfl.p.30213$nfl.g.13470319 - Jonnu Smith,TE,ATL,HOU,HOU@ATL,1:00PM EDT,12,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13470319,Mack,Hollins,nfl.p.30231$nfl.g.13470319 - Mack Hollins,WR,ATL,HOU,HOU@ATL,1:00PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31219$nfl.g.13470319,Logan,Woodside,nfl.p.31219$nfl.g.13470319 - Logan Woodside,QB,ATL,HOU,HOU@ATL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13470319,KhaDarel,Hodge,nfl.p.31769$nfl.g.13470319 - KhaDarel Hodge,WR,ATL,HOU,HOU@ATL,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13470319,Scott,Miller,nfl.p.32040$nfl.g.13470319 - Scott Miller,WR,ATL,HOU,HOU@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13470319,Kyle,Pitts,nfl.p.33392$nfl.g.13470319 - Kyle Pitts,TE,ATL,HOU,HOU@ATL,1:00PM EDT,11,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13470319,Drake,London,nfl.p.33963$nfl.g.13470319 - Drake London,WR,ATL,HOU,HOU@ATL,1:00PM EDT,15,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13470319,Desmond,Ridder,nfl.p.34030$nfl.g.13470319 - Desmond Ridder,QB,ATL,HOU,HOU@ATL,1:00PM EDT,20,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13470319,Tyler,Allgeier,nfl.p.34107$nfl.g.13470319 - Tyler Allgeier,RB,ATL,HOU,HOU@ATL,1:00PM EDT,19,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.13470319,John,FitzPatrick,nfl.p.34169$nfl.g.13470319 - John FitzPatrick,TE,ATL,HOU,HOU@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34719$nfl.g.13470319,Josh,Ali,nfl.p.34719$nfl.g.13470319 - Josh Ali,WR,ATL,HOU,HOU@ATL,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13470319,Bijan,Robinson,nfl.p.40055$nfl.g.13470319 - Bijan Robinson,RB,ATL,HOU,HOU@ATL,1:00PM EDT,32,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13470319,Houston,Texans,nfl.t.34$nfl.g.13470319 - Houston Texans,DEF,HOU,ATL,HOU@ATL,1:00PM EDT,13,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13470319,Atlanta,Falcons,nfl.t.1$nfl.g.13470319 - Atlanta Falcons,DEF,ATL,HOU,HOU@ATL,1:00PM EDT,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13470320,Andy,Dalton,nfl.p.24822$nfl.g.13470320 - Andy Dalton,QB,CAR,DET,CAR@DET,1:00PM EDT,20,23.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.13470320,Adam,Thielen,nfl.p.27277$nfl.g.13470320 - Adam Thielen,WR,CAR,DET,CAR@DET,1:00PM EDT,17,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13470320,Hayden,Hurst,nfl.p.30995$nfl.g.13470320 - Hayden Hurst,TE,CAR,DET,CAR@DET,1:00PM EDT,15,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.13470320,DJ,Chark Jr.,nfl.p.31031$nfl.g.13470320 - DJ Chark Jr.,WR,CAR,DET,CAR@DET,1:00PM EDT,13,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.13470320,Ian,Thomas,nfl.p.31071$nfl.g.13470320 - Ian Thomas,TE,CAR,DET,CAR@DET,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13470320,Miles,Sanders,nfl.p.31885$nfl.g.13470320 - Miles Sanders,RB,CAR,DET,CAR@DET,1:00PM EDT,17,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13470320,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13470320 - Laviska Shenault Jr.,WR,CAR,DET,CAR@DET,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33151$nfl.g.13470320,Giovanni,Ricci,nfl.p.33151$nfl.g.13470320 - Giovanni Ricci,TE,CAR,DET,CAR@DET,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.13470320,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.13470320 - Terrace Marshall Jr.,WR,CAR,DET,CAR@DET,1:00PM EDT,12,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13470320,Tommy,Tremble,nfl.p.33471$nfl.g.13470320 - Tommy Tremble,TE,CAR,DET,CAR@DET,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13470320,Chuba,Hubbard,nfl.p.33514$nfl.g.13470320 - Chuba Hubbard,RB,CAR,DET,CAR@DET,1:00PM EDT,13,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.13470320,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.13470320 - Ihmir Smith-Marsette,WR,CAR,DET,CAR@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13470320,Raheem,Blackshear,nfl.p.34617$nfl.g.13470320 - Raheem Blackshear,RB,CAR,DET,CAR@DET,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13470320,Bryce,Young,nfl.p.40029$nfl.g.13470320 - Bryce Young,QB,CAR,DET,CAR@DET,1:00PM EDT,20,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13470320,Jonathan,Mingo,nfl.p.40073$nfl.g.13470320 - Jonathan Mingo,WR,CAR,DET,CAR@DET,1:00PM EDT,12,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25876$nfl.g.13470320,Marvin,Jones Jr.,nfl.p.25876$nfl.g.13470320 - Marvin Jones Jr.,WR,DET,CAR,CAR@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27560$nfl.g.13470320,Teddy,Bridgewater,nfl.p.27560$nfl.g.13470320 - Teddy Bridgewater,QB,DET,CAR,CAR@DET,1:00PM EDT,20,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13470320,Jared,Goff,nfl.p.29235$nfl.g.13470320 - Jared Goff,QB,DET,CAR,CAR@DET,1:00PM EDT,28,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13470320,Kalif,Raymond,nfl.p.29631$nfl.g.13470320 - Kalif Raymond,WR,DET,CAR,CAR@DET,1:00PM EDT,10,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.13470320,Josh,Reynolds,nfl.p.30230$nfl.g.13470320 - Josh Reynolds,WR,DET,CAR,CAR@DET,1:00PM EDT,14,13.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31480$nfl.g.13470320,Jason,Cabinda,nfl.p.31480$nfl.g.13470320 - Jason Cabinda,RB,DET,CAR,CAR@DET,1:00PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13470320,David,Montgomery,nfl.p.31905$nfl.g.13470320 - David Montgomery,RB,DET,CAR,CAR@DET,1:00PM EDT,27,19.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13470320,Craig,Reynolds,nfl.p.32596$nfl.g.13470320 - Craig Reynolds,RB,DET,CAR,CAR@DET,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13470320,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13470320 - Amon-Ra St. Brown,WR,DET,CAR,CAR@DET,1:00PM EDT,24,14.1,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13470320,Brock,Wright,nfl.p.33774$nfl.g.13470320 - Brock Wright,TE,DET,CAR,CAR@DET,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13470320,Jameson,Williams,nfl.p.33967$nfl.g.13470320 - Jameson Williams,WR,DET,CAR,CAR@DET,1:00PM EDT,11,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.13470320,James,Mitchell,nfl.p.34133$nfl.g.13470320 - James Mitchell,TE,DET,CAR,CAR@DET,1:00PM EDT,10,2.8,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34357$nfl.g.13470320,Zonovan,Knight,nfl.p.34357$nfl.g.13470320 - Zonovan Knight,RB,DET,CAR,CAR@DET,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13470320,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13470320 - Jahmyr Gibbs,RB,DET,CAR,CAR@DET,1:00PM EDT,19,8.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13470320,Sam,LaPorta,nfl.p.40064$nfl.g.13470320 - Sam LaPorta,TE,DET,CAR,CAR@DET,1:00PM EDT,19,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40281$nfl.g.13470320,Antoine,Green,nfl.p.40281$nfl.g.13470320 - Antoine Green,WR,DET,CAR,CAR@DET,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13470320,Carolina,Panthers,nfl.t.29$nfl.g.13470320 - Carolina Panthers,DEF,CAR,DET,CAR@DET,1:00PM EDT,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13470320,Detroit,Lions,nfl.t.8$nfl.g.13470320 - Detroit Lions,DEF,DET,CAR,CAR@DET,1:00PM EDT,16,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30523$nfl.g.13470320,Darrell,Daniels,nfl.p.30523$nfl.g.13470320 - Darrell Daniels,TE,DET,CAR,CAR@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32921$nfl.g.13470320,Stephen,Sullivan,nfl.p.32921$nfl.g.13470320 - Stephen Sullivan,TE,CAR,DET,CAR@DET,1:00PM EDT,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13470321,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13470321 - Odell Beckham Jr.,WR,BAL,PIT,BAL@PIT,1:00PM EDT,15,4.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13470321,Nelson,Agholor,nfl.p.28408$nfl.g.13470321 - Nelson Agholor,WR,BAL,PIT,BAL@PIT,1:00PM EDT,13,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.13470321,Patrick,Ricard,nfl.p.30592$nfl.g.13470321 - Patrick Ricard,RB,BAL,PIT,BAL@PIT,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.13470321,Lamar,Jackson,nfl.p.31002$nfl.g.13470321 - Lamar Jackson,QB,BAL,PIT,BAL@PIT,1:00PM EDT,35,21.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.13470321,Mark,Andrews,nfl.p.31056$nfl.g.13470321 - Mark Andrews,TE,BAL,PIT,BAL@PIT,1:00PM EDT,18,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13470321,Gus,Edwards,nfl.p.31424$nfl.g.13470321 - Gus Edwards,RB,BAL,PIT,BAL@PIT,1:00PM EDT,18,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.13470321,Justice,Hill,nfl.p.31945$nfl.g.13470321 - Justice Hill,RB,BAL,PIT,BAL@PIT,1:00PM EDT,14,7.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.13470321,Devin,Duvernay,nfl.p.32762$nfl.g.13470321 - Devin Duvernay,WR,BAL,PIT,BAL@PIT,1:00PM EDT,10,0.8," "," "
